299 180
1.261927576918303e-04 -7.384257098673642e-04 0.000000000000000e+00
1.226556117813450e-04 -7.726416588980875e-04 0.000000000000000e+00
1.189689646290866e-04 -8.087564056965162e-04 0.000000000000000e+00
1.151266742036025e-04 -8.468572036086081e-04 0.000000000000000e+00
1.111241477389117e-04 -8.870910080232487e-04 0.000000000000000e+00
1.069549481080762e-04 -9.295622998672402e-04 0.000000000000000e+00
1.026132241275890e-04 -9.744054235069694e-04 0.000000000000000e+00
9.809080643239808e-05 -1.021716093196233e-03 0.000000000000000e+00
9.338294273659558e-05 -1.071699618385913e-03 0.000000000000000e+00
8.848317082091831e-05 -1.124529308313583e-03 0.000000000000000e+00
8.338641712827614e-05 -1.180419989003485e-03 0.000000000000000e+00
7.808468132221869e-05 -1.239533940631288e-03 0.000000000000000e+00
7.257357324541439e-05 -1.302126893779377e-03 0.000000000000000e+00
6.684553481006868e-05 -1.368401543522815e-03 0.000000000000000e+00
6.089449476921075e-05 -1.438604836741321e-03 0.000000000000000e+00
5.471023756865772e-05 -1.512926613518556e-03 0.000000000000000e+00
4.828908640733215e-05 -1.591685966516472e-03 0.000000000000000e+00
4.162373992120194e-05 -1.675163970062081e-03 0.000000000000000e+00
3.470900053803185e-05 -1.763689419769387e-03 0.000000000000000e+00
2.753487695303288e-05 -1.857555235510648e-03 0.000000000000000e+00
2.009769770915379e-05 -1.957142472842152e-03 0.000000000000000e+00
1.238846344142479e-05 -2.062809301991702e-03 0.000000000000000e+00
4.401039600435118e-06 -2.174960377600282e-03 0.000000000000000e+00
-3.879079402939669e-06 -2.293940763758588e-03 0.000000000000000e+00
-1.245097843091461e-05 -2.420121164277990e-03 0.000000000000000e+00
-2.132166314964512e-05 -2.553851110863767e-03 0.000000000000000e+00
-3.049645116365637e-05 -2.695479246189086e-03 0.000000000000000e+00
-3.998461681440812e-05 -2.845487074210335e-03 0.000000000000000e+00
-4.979440750122533e-05 -3.004190933258009e-03 0.000000000000000e+00
-5.993305082900547e-05 -3.172177836214025e-03 0.000000000000000e+00
-7.040960804088072e-05 -3.349958248168841e-03 0.000000000000000e+00
-8.123002755581575e-05 -3.538438418700735e-03 0.000000000000000e+00
-9.240816654183371e-05 -3.737824276091319e-03 0.000000000000000e+00
-1.039536238672642e-04 -3.948863092237844e-03 0.000000000000000e+00
-1.158829720324484e-04 -4.172094137765984e-03 0.000000000000000e+00
-1.281969622000924e-04 -4.408934027850436e-03 0.000000000000000e+00
-1.409169815874498e-04 -4.659783213324616e-03 0.000000000000000e+00
-1.540451030914960e-04 -4.926253114725771e-03 0.000000000000000e+00
-1.675920465055075e-04 -5.209566141390206e-03 0.000000000000000e+00
-1.815492411947276e-04 -5.512524842478789e-03 0.000000000000000e+00
-1.959459969246550e-04 -5.834190717454954e-03 0.000000000000000e+00
-2.108008437143389e-04 -6.175441582211098e-03 0.000000000000000e+00
-2.261570531332715e-04 -6.536170264328112e-03 0.000000000000000e+00
-2.420219908710485e-04 -6.919156818839838e-03 0.000000000000000e+00
-2.584601565840232e-04 -7.323627821695597e-03 0.000000000000000e+00
-2.755072034983520e-04 -7.752391676476156e-03 0.000000000000000e+00
-2.932278047513981e-04 -8.206880755103880e-03 0.000000000000000e+00
-3.116631383160792e-04 -8.693571060938191e-03 0.000000000000000e+00
-3.308867704289714e-04 -9.209487767465597e-03 0.000000000000000e+00
-3.510150526596791e-04 -9.757824368418032e-03 0.000000000000000e+00
-3.721805363074640e-04 -1.033905593025589e-02 0.000000000000000e+00
-3.946845381112031e-04 -1.096276662195854e-02 0.000000000000000e+00
-4.187519726702292e-04 -1.162670336029981e-02 0.000000000000000e+00
-4.453695072607817e-04 -1.234155441317830e-02 0.000000000000000e+00
-4.792233254678768e-04 -1.311264427166724e-02 0.000000000000000e+00
1.955351860972171e-04 -2.476775070162923e-05 0.000000000000000e+00
1.955467208601185e-04 -2.510814448488707e-05 0.000000000000000e+00
1.955448372276472e-04 -2.543052068192673e-05 0.000000000000000e+00
1.955354625122290e-04 -2.573827747945508e-05 0.000000000000000e+00
1.955211182769905e-04 -2.604092517784352e-05 0.000000000000000e+00
1.955035492639267e-04 -2.633751851847828e-05 0.000000000000000e+00
1.954842165806631e-04 -2.663339378075732e-05 0.000000000000000e+00
1.954633501990050e-04 -2.692750371408287e-05 0.000000000000000e+00
1.954415664636921e-04 -2.722420759896536e-05 0.000000000000000e+00
1.954184240781197e-04 -2.752373851377686e-05 0.000000000000000e+00
1.953943551367041e-04 -2.782818636229979e-05 0.000000000000000e+00
1.953690750800975e-04 -2.813749571828468e-05 0.000000000000000e+00
1.953427918027808e-04 -2.845343616178332e-05 0.000000000000000e+00
1.953154069997826e-04 -2.877556452621768e-05 0.000000000000000e+00
1.952868802760764e-04 -2.910576255446570e-05 0.000000000000000e+00
1.952571624210833e-04 -2.944356162886315e-05 0.000000000000000e+00
1.952261793899420e-04 -2.979091940746412e-05 0.000000000000000e+00
1.951939565457962e-04 -3.014715354798162e-05 0.000000000000000e+00
1.951603460113497e-04 -3.051424929887527e-05 0.000000000000000e+00
1.951254065831595e-04 -3.089144249609902e-05 0.000000000000000e+00
1.950889676928887e-04 -3.128081791582853e-05 0.000000000000000e+00
1.950511845346479e-04 -3.168096173747505e-05 0.000000000000000e+00
1.950118018591060e-04 -3.209435413763745e-05 0.000000000000000e+00
1.949709753635343e-04 -3.251956030288539e-05 0.000000000000000e+00
1.949283915354774e-04 -3.295960610641174e-05 0.000000000000000e+00
1.948842360352278e-04 -3.341274415007273e-05 0.000000000000000e+00
1.948381721089203e-04 -3.388223263481581e-05 0.000000000000000e+00
1.947903669967822e-04 -3.436649840577207e-05 0.000000000000000e+00
1.947404455362363e-04 -3.486921392913877e-05 0.000000000000000e+00
1.946886219912167e-04 -3.538828475980614e-05 0.000000000000000e+00
1.946345046964074e-04 -3.592758493146896e-05 0.000000000000000e+00
1.945783045786573e-04 -3.648497029360088e-05 0.000000000000000e+00
1.945195596015421e-04 -3.706510346073585e-05 0.000000000000000e+00
1.944585017817114e-04 -3.766552329830138e-05 0.000000000000000e+00
1.943946647412993e-04 -3.829101180495651e-05 0.000000000000000e+00
1.943282530777799e-04 -3.893929969325012e-05 0.000000000000000e+00
1.942587643205648e-04 -3.961557231907231e-05 0.000000000000000e+00
1.941864801774869e-04 -4.031670934457889e-05 0.000000000000000e+00
1.941108751880973e-04 -4.104812925419114e-05 0.000000000000000e+00
1.940322234235002e-04 -4.180668239264712e-05 0.000000000000000e+00
1.939499026319052e-04 -4.259879241640319e-05 0.000000000000000e+00
1.938642318683272e-04 -4.342065280787734e-05 0.000000000000000e+00
1.937745674681693e-04 -4.427902028794430e-05 0.000000000000000e+00
1.936811583107102e-04 -4.517061252184967e-05 0.000000000000000e+00
1.935832945269973e-04 -4.610295038128998e-05 0.000000000000000e+00
1.934812818119103e-04 -4.707189291601539e-05 0.000000000000000e+00
1.933744193251376e-04 -4.808492390358514e-05 0.000000000000000e+00
1.932629815569139e-04 -4.913792091782937e-05 0.000000000000000e+00
1.931461343321426e-04 -5.023973413965590e-05 0.000000000000000e+00
1.930241710403369e-04 -5.138567812487283e-05 0.000000000000000e+00
1.928962620144814e-04 -5.258440307572203e-05 0.000000000000000e+00
1.927626124911089e-04 -5.383174371794131e-05 0.000000000000000e+00
1.926223172099215e-04 -5.513680621059570e-05 0.000000000000000e+00
1.924757049101207e-04 -5.649376252310658e-05 0.000000000000000e+00
1.923218616655683e-04 -5.791155721758687e-05 0.000000000000000e+00
1.921610801716408e-04 -5.938468522556386e-05 0.000000000000000e+00
1.919922555072300e-04 -6.092386308526474e-05 0.000000000000000e+00
1.918157581924665e-04 -6.252267350364745e-05 0.000000000000000e+00
1.916304669120841e-04 -6.419180825661926e-05 0.000000000000000e+00
1.914365722457623e-04 -6.592657221309898e-05 0.000000000000000e+00
1.912328191818115e-04 -6.773887096676630e-05 0.000000000000000e+00
1.910195142005892e-04 -6.962244598972286e-05 0.000000000000000e+00
1.907954711371834e-04 -7.158828058835150e-05 0.000000000000000e+00
1.905608782239258e-04 -7.363103877527990e-05 0.000000000000000e+00
1.903142669228461e-04 -7.576461567459506e-05 0.000000000000000e+00
1.900558308075831e-04 -7.798312961270313e-05 0.000000000000000e+00
1.897841584067630e-04 -8.029970020344637e-05 0.000000000000000e+00
1.894991631591093e-04 -8.271072761447620e-05 0.000000000000000e+00
1.891992595189628e-04 -8.523052904476371e-05 0.000000000000000e+00
1.888845084582328e-04 -8.785303527778535e-05 0.000000000000000e+00
1.885534702412667e-04 -9.059019774358763e-05 0.000000000000000e+00
1.882060680334189e-04 -9.343711913130936e-05 0.000000000000000e+00
1.878404927411337e-04 -9.640903700655382e-05 0.000000000000000e+00
1.874567558866141e-04 -9.949982924279471e-05 0.000000000000000e+00
1.870530884190623e-04 -1.027239858192802e-04 0.000000000000000e+00
1.866290693493636e-04 -1.060799644446895e-04 0.000000000000000e+00
1.861826157362406e-04 -1.095852560633982e-04 0.000000000000000e+00
1.857134578833365e-04 -1.132355650720299e-04 0.000000000000000e+00
1.852197956853575e-04 -1.170448747114571e-04 0.000000000000000e+00
1.847010774207210e-04 -1.210117338510245e-04 0.000000000000000e+00
1.841550072865870e-04 -1.251560248358407e-04 0.000000000000000e+00
1.835809963752617e-04 -1.294756043954338e-04 0.000000000000000e+00
1.829769087113909e-04 -1.339888749436403e-04 0.000000000000000e+00
1.823416128041525e-04 -1.386990682662287e-04 0.000000000000000e+00
1.816726419645911e-04 -1.436281817945896e-04 0.000000000000000e+00
1.809689473352726e-04 -1.487740442104312e-04 0.000000000000000e+00
1.802284632045976e-04 -1.541521194839155e-04 0.000000000000000e+00
1.794498764952746e-04 -1.597625241345595e-04 0.000000000000000e+00
1.786307077813826e-04 -1.656267760287658e-04 0.000000000000000e+00
1.777696018870162e-04 -1.717427535228668e-04 0.000000000000000e+00
1.768641665740773e-04 -1.781297532060698e-04 0.000000000000000e+00
1.759125473716336e-04 -1.847939379648969e-04 0.000000000000000e+00
1.749120000574428e-04 -1.917611755620719e-04 0.000000000000000e+00
1.738606857806965e-04 -1.990323200479671e-04 0.000000000000000e+00
1.727560922851372e-04 -2.066255732677102e-04 0.000000000000000e+00
1.715960265328410e-04 -2.145477096034218e-04 0.000000000000000e+00
1.703775974489545e-04 -2.228262863967927e-04 0.000000000000000e+00
1.690984500299144e-04 -2.314684292077110e-04 0.000000000000000e+00
1.677556878124242e-04 -2.404998007901149e-04 0.000000000000000e+00
1.663465615845944e-04 -2.499373042817980e-04 0.000000000000000e+00
1.648679289249381e-04 -2.598139505492614e-04 0.000000000000000e+00
1.633169399980131e-04 -2.701416059289763e-04 0.000000000000000e+00
1.616904779166796e-04 -2.809445328519994e-04 0.000000000000000e+00
1.599853995234341e-04 -2.922393398247316e-04 0.000000000000000e+00
1.581983444903528e-04 -3.040574496431926e-04 0.000000000000000e+00
1.563259219422361e-04 -3.164166190360731e-04 0.000000000000000e+00
1.543645692399978e-04 -3.293468495979670e-04 0.000000000000000e+00
1.523105807852993e-04 -3.428741501670559e-04 0.000000000000000e+00
1.501601285455530e-04 -3.570353470243186e-04 0.000000000000000e+00
1.479091922966208e-04 -3.718579830081608e-04 0.000000000000000e+00
1.455536126368261e-04 -3.873762021236559e-04 0.000000000000000e+00
1.430889856081054e-04 -4.036235043105809e-04 0.000000000000000e+00
1.405107135903233e-04 -4.206385260442897e-04 0.000000000000000e+00
1.378139338754465e-04 -4.384607290571885e-04 0.000000000000000e+00
1.349935050870506e-04 -4.571321549532093e-04 0.000000000000000e+00
1.320439956252936e-04 -4.766996932880319e-04 0.000000000000000e+00
1.289596500970433e-04 -4.972140408245807e-04 0.000000000000000e+00
1.257345316927559e-04 -5.187378124958510e-04 0.000000000000000e+00
1.223625213267211e-04 -5.413348297427679e-04 0.000000000000000e+00
1.188374709958829e-04 -5.650786777437500e-04 0.000000000000000e+00
1.151528827993260e-04 -5.900368177583523e-04 0.000000000000000e+00
1.113025968524285e-04 -6.162992443433242e-04 0.000000000000000e+00
1.072798330028404e-04 -6.439417367807876e-04 0.000000000000000e+00
1.030779592780060e-04 -6.730548203115143e-04 0.000000000000000e+00
9.868930058794753e-05 -7.037123175218519e-04 0.000000000000000e+00
9.410755561627883e-05 -7.360378683470980e-04 0.000000000000000e+00
8.932539546775266e-05 -7.701332009393499e-04 0.000000000000000e+00
8.433614768202793e-05 -8.061229049014809e-04 0.000000000000000e+00
7.913093339046023e-05 -8.440935877134964e-04 0.000000000000000e+00
7.370318703989252e-05 -8.841925782421261e-04 0.000000000000000e+00
6.804365612687314e-05 -9.265238541749621e-04 0.000000000000000e+00
6.214385424283312e-05 -9.712216513785239e-04 0.000000000000000e+00
5.599188076175799e-05 -1.018380647263900e-03 0.000000000000000e+00
4.958094524836641e-05 -1.068206728126447e-03 0.000000000000000e+00
4.290169176236637e-05 -1.120873010927000e-03 0.000000000000000e+00
3.594674737880151e-05 -1.176594647607670e-03 0.000000000000000e+00
2.870434038241860e-05 -1.235533330938128e-03 0.000000000000000e+00
2.116819665531296e-05 -1.297945301479203e-03 0.000000000000000e+00
1.332730105206876e-05 -1.364032974486708e-03 0.000000000000000e+00
5.172809232013312e-06 -1.434043438712661e-03 0.000000000000000e+00
-3.310336899544758e-06 -1.508165829460608e-03 0.000000000000000e+00
-1.212745060391528e-05 -1.586719707645886e-03 0.000000000000000e+00
-2.128925324798556e-05 -1.669986059816936e-03 0.000000000000000e+00
-3.080337785573566e-05 -1.758293901841681e-03 0.000000000000000e+00
-4.068442261435283e-05 -1.851936113188515e-03 0.000000000000000e+00
-5.093785285052859e-05 -1.951293938656558e-03 0.000000000000000e+00
-6.157664594320582e-05 -2.056725798059066e-03 0.000000000000000e+00
-7.260969890717524e-05 -2.168636732489149e-03 0.000000000000000e+00
-8.405770424296197e-05 -2.287372087826822e-03 0.000000000000000e+00
-9.592068760733323e-05 -2.413302129170382e-03 0.000000000000000e+00
-1.082098053084135e-04 -2.546776069377727e-03 0.000000000000000e+00
-1.209342032606842e-04 -2.688141801501863e-03 0.000000000000000e+00
-1.341079525709096e-04 -2.837881534739374e-03 0.000000000000000e+00
-1.477448306850786e-04 -2.996310146272531e-03 0.000000000000000e+00
-1.618564273892652e-04 -3.164015302631005e-03 0.000000000000000e+00
-1.764572515417663e-04 -3.341507121413910e-03 0.000000000000000e+00
-1.915563695652345e-04 -3.529694480619662e-03 0.000000000000000e+00
-2.071763764485968e-04 -3.728780359999453e-03 0.000000000000000e+00
-2.233329149066458e-04 -3.939512506626480e-03 0.000000000000000e+00
-2.400520006227028e-04 -4.162428695312860e-03 0.000000000000000e+00
-2.573357238782429e-04 -4.398949292834323e-03 0.000000000000000e+00
-2.752179261536761e-04 -4.649471457838863e-03 0.000000000000000e+00
-2.937032078811678e-04 -4.915610175019916e-03 0.000000000000000e+00
-3.128091478772066e-04 -5.198587983778680e-03 0.000000000000000e+00
-3.325221670454462e-04 -5.501217393000780e-03 0.000000000000000e+00
-3.528911511860783e-04 -5.822549936884568e-03 0.000000000000000e+00
-3.739457641390690e-04 -6.163463283967737e-03 0.000000000000000e+00
-3.957526386225899e-04 -6.523844647706945e-03 0.000000000000000e+00
-4.183238476525169e-04 -6.906479678779658e-03 0.000000000000000e+00
-4.417575560575253e-04 -7.310586601425523e-03 0.000000000000000e+00
-4.661079022351134e-04 -7.738976385630774e-03 0.000000000000000e+00
-4.914712337367431e-04 -8.193078117090436e-03 0.000000000000000e+00
-5.179062073539009e-04 -8.679377543675740e-03 0.000000000000000e+00
-5.455262578566339e-04 -9.194886885242774e-03 0.000000000000000e+00
-5.745001452933083e-04 -9.742797541056418e-03 0.000000000000000e+00
-6.050213580780243e-04 -1.032357689915135e-02 0.000000000000000e+00
-6.375153198123640e-04 -1.094680620212314e-02 0.000000000000000e+00
-6.723056333997960e-04 -1.161021525954885e-02 0.000000000000000e+00
-7.107738842224521e-04 -1.232445512401998e-02 0.000000000000000e+00
-7.594537652005832e-04 -1.309460138440699e-02 0.000000000000000e+00
1.887580624479877e-04 -2.508452513625476e-05 0.000000000000000e+00
1.887667790904912e-04 -2.542481242907321e-05 0.000000000000000e+00
1.887598904960923e-04 -2.574688934197719e-05 0.000000000000000e+00
1.887446483879662e-04 -2.605421089181784e-05 0.000000000000000e+00
1.887241874229049e-04 -2.635629440353049e-05 0.000000000000000e+00
1.887001193450296e-04 -2.665225538157410e-05 0.000000000000000e+00
1.886743658307092e-04 -2.694742154019090e-05 0.000000000000000e+00
1.886470659017415e-04 -2.724077362083048e-05 0.000000000000000e+00
1.886188802607201e-04 -2.753667309447015e-05 0.000000000000000e+00
1.885892748147773e-04 -2.783535916432306e-05 0.000000000000000e+00
1.885586599292158e-04 -2.813893078575585e-05 0.000000000000000e+00
1.885267045055638e-04 -2.844733168821317e-05 0.000000000000000e+00
1.884936156600277e-04 -2.876233607012525e-05 0.000000000000000e+00
1.884593089924926e-04 -2.908349568543935e-05 0.000000000000000e+00
1.884236850168760e-04 -2.941269576911759e-05 0.000000000000000e+00
1.883867020066978e-04 -2.974946243226236e-05 0.000000000000000e+00
1.883482380423362e-04 -3.009575449918578e-05 0.000000000000000e+00
1.883083368861438e-04 -3.045088454849983e-05 0.000000000000000e+00
1.882667989111120e-04 -3.081683684882710e-05 0.000000000000000e+00
1.882237012559216e-04 -3.119284302921065e-05 0.000000000000000e+00
1.881788213030344e-04 -3.158098526868567e-05 0.000000000000000e+00
1.881323489735882e-04 -3.197984991232630e-05 0.000000000000000e+00
1.880839677877552e-04 -3.239190994670739e-05 0.000000000000000e+00
1.880338663348227e-04 -3.281573182676028e-05 0.000000000000000e+00
1.879816564303707e-04 -3.325433111866772e-05 0.000000000000000e+00
1.879275621491302e-04 -3.370596437101846e-05 0.000000000000000e+00
1.878711698746985e-04 -3.417387750190050e-05 0.000000000000000e+00
1.878126799978547e-04 -3.465650088084208e-05 0.000000000000000e+00
1.877516309666079e-04 -3.515749293712293e-05 0.000000000000000e+00
1.876882815784148e-04 -3.567476479274173e-05 0.000000000000000e+00
1.876221509074892e-04 -3.621217603643692e-05 0.000000000000000e+00
1.875534937026754e-04 -3.676758795776954e-05 0.000000000000000e+00
1.874817405783536e-04 -3.734564626312464e-05 0.000000000000000e+00
1.874071724035655e-04 -3.794389589260361e-05 0.000000000000000e+00
1.873292148926137e-04 -3.856710214838898e-05 0.000000000000000e+00
1.872481140819486e-04 -3.921300063492672e-05 0.000000000000000e+00
1.871632504910843e-04 -3.988675823904586e-05 0.000000000000000e+00
1.870749674613500e-04 -4.058526241416006e-05 0.000000000000000e+00
1.869826162147031e-04 -4.131391169922316e-05 0.000000000000000e+00
1.868865310611344e-04 -4.206956499819121e-05 0.000000000000000e+00
1.867859412386865e-04 -4.285862221166293e-05 0.000000000000000e+00
1.866812388433751e-04 -4.367728855750509e-05 0.000000000000000e+00
1.865716260704809e-04 -4.453229565194767e-05 0.000000000000000e+00
1.864574064542546e-04 -4.542037161528342e-05 0.000000000000000e+00
1.863376994730605e-04 -4.634900972996134e-05 0.000000000000000e+00
1.862128795575779e-04 -4.731408006575946e-05 0.000000000000000e+00
1.860820792683241e-04 -4.832303972928305e-05 0.000000000000000e+00
1.859456338692204e-04 -4.937177707722478e-05 0.000000000000000e+00
1.858025090522345e-04 -5.046911274860901e-05 0.000000000000000e+00
1.856530635346797e-04 -5.161037151934088e-05 0.000000000000000e+00
1.854962701975643e-04 -5.280417462368553e-05 0.000000000000000e+00
1.853323778165294e-04 -5.404636637694823e-05 0.000000000000000e+00
1.851602651874204e-04 -5.534602170130022e-05 0.000000000000000e+00
1.849803438903010e-04 -5.669732890050532e-05 0.000000000000000e+00
1.847914764844135e-04 -5.810919257197230e-05 0.000000000000000e+00
1.845940312409499e-04 -5.957612544644288e-05 0.000000000000000e+00
1.843866249023478e-04 -6.110879531886434e-05 0.000000000000000e+00
1.841697303365821e-04 -6.270080839799521e-05 0.000000000000000e+00
1.839419408576898e-04 -6.436280148425745e-05 0.000000000000000e+00
1.837035014700017e-04 -6.609010268367253e-05 0.000000000000000e+00
1.834528342933110e-04 -6.789455746912448e-05 0.000000000000000e+00
1.831903369595600e-04 -6.976993548906003e-05 0.000000000000000e+00
1.829145204357741e-04 -7.172715317482528e-05 0.000000000000000e+00
1.826256336748376e-04 -7.376090319725703e-05 0.000000000000000e+00
1.823218260950485e-04 -7.588500712950143e-05 0.000000000000000e+00
1.820033552777127e-04 -7.809361172962523e-05 0.000000000000000e+00
1.816684478949743e-04 -8.039976351097348e-05 0.000000000000000e+00
1.813170040346307e-04 -8.279988759002041e-05 0.000000000000000e+00
1.809470316220493e-04 -8.530822648848639e-05 0.000000000000000e+00
1.805586203495688e-04 -8.791873044317980e-05 0.000000000000000e+00
1.801499688799949e-04 -9.064326639125849e-05 0.000000000000000e+00
1.797209944485542e-04 -9.347695479178587e-05 0.000000000000000e+00
1.792694245015685e-04 -9.643494554905269e-05 0.000000000000000e+00
1.787952934037974e-04 -9.951113777319268e-05 0.000000000000000e+00
1.782963798701293e-04 -1.027199276880731e-04 0.000000000000000e+00
1.777721676620158e-04 -1.060597957642553e-04 0.000000000000000e+00
1.772200375575847e-04 -1.095481447998649e-04 0.000000000000000e+00
1.766396677858808e-04 -1.131806999046934e-04 0.000000000000000e+00
1.760288048963010e-04 -1.169713389022862e-04 0.000000000000000e+00
1.753867691228392e-04 -1.209186298369970e-04 0.000000000000000e+00
1.747106786231810e-04 -1.250423488546768e-04 0.000000000000000e+00
1.739998038589028e-04 -1.293403757055202e-04 0.000000000000000e+00
1.732514720915518e-04 -1.338310117100539e-04 0.000000000000000e+00
1.724642662867455e-04 -1.385175192583691e-04 0.000000000000000e+00
1.716351019719372e-04 -1.434218087501001e-04 0.000000000000000e+00
1.707626680266536e-04 -1.485417475613331e-04 0.000000000000000e+00
1.698443889721518e-04 -1.538926918937216e-04 0.000000000000000e+00
1.688786209130493e-04 -1.594747861245531e-04 0.000000000000000e+00
1.678622647197613e-04 -1.653094222136660e-04 0.000000000000000e+00
1.667936222014514e-04 -1.713945240571185e-04 0.000000000000000e+00
1.656696966100651e-04 -1.777492538023562e-04 0.000000000000000e+00
1.644881585369963e-04 -1.843797908029436e-04 0.000000000000000e+00
1.632455663665950e-04 -1.913118580377735e-04 0.000000000000000e+00
1.619396119072146e-04 -1.985463594646136e-04 0.000000000000000e+00
1.605671390056897e-04 -2.061013596633156e-04 0.000000000000000e+00
1.591253874888770e-04 -2.139836527114820e-04 0.000000000000000e+00
1.576107182977510e-04 -2.222205941906689e-04 0.000000000000000e+00
1.560201616800758e-04 -2.308193448448315e-04 0.000000000000000e+00
1.543500599513936e-04 -2.398053835470334e-04 0.000000000000000e+00
1.525969385034948e-04 -2.491955936060561e-04 0.000000000000000e+00
1.507568200845504e-04 -2.590227612962106e-04 0.000000000000000e+00
1.488260979225994e-04 -2.692988213891312e-04 0.000000000000000e+00
1.468008092335052e-04 -2.800478892247586e-04 0.000000000000000e+00
1.446769655290869e-04 -2.912866187043408e-04 0.000000000000000e+00
1.424502825486772e-04 -3.030461870381104e-04 0.000000000000000e+00
1.401164525797611e-04 -3.153444711663418e-04 0.000000000000000e+00
1.376709177299823e-04 -3.282112566898494e-04 0.000000000000000e+00
1.351089605550239e-04 -3.416725218493914e-04 0.000000000000000e+00
1.324256653406911e-04 -3.557647284375652e-04 0.000000000000000e+00
1.296159019933480e-04 -3.705155376703958e-04 0.000000000000000e+00
1.266743140711385e-04 -3.859588896536840e-04 0.000000000000000e+00
1.235952694695548e-04 -4.021282746132612e-04 0.000000000000000e+00
1.203728349613235e-04 -4.190618630846720e-04 0.000000000000000e+00
1.170008010998442e-04 -4.367991132859804e-04 0.000000000000000e+00
1.134725274181838e-04 -4.553816474756472e-04 0.000000000000000e+00
1.097810509436324e-04 -4.748560867864167e-04 0.000000000000000e+00
1.059189012739799e-04 -4.952725187689112e-04 0.000000000000000e+00
1.018784549322735e-04 -5.166936224849491e-04 0.000000000000000e+00
9.765175620622392e-05 -5.391830384857019e-04 0.000000000000000e+00
9.323087990020437e-05 -5.628144052987780e-04 0.000000000000000e+00
8.860733559754707e-05 -5.876547559308612e-04 0.000000000000000e+00
8.377321686960348e-05 -6.137943562552255e-04 0.000000000000000e+00
7.871968517411496e-05 -6.413086820482012e-04 0.000000000000000e+00
7.343818334248420e-05 -6.702881855413161e-04 0.000000000000000e+00
6.791863762309695e-05 -7.008059617061067e-04 0.000000000000000e+00
6.215295343873913e-05 -7.329860598352778e-04 0.000000000000000e+00
5.613153108323547e-05 -7.669300439304093e-04 0.000000000000000e+00
4.984574444507664e-05 -8.027626729934674e-04 0.000000000000000e+00
4.328388395046256e-05 -8.405698212365036e-04 0.000000000000000e+00
3.643754169387991e-05 -8.804991291676810e-04 0.000000000000000e+00
2.929456495453395e-05 -9.226540129685675e-04 0.000000000000000e+00
2.184394652980576e-05 -9.671684125345143e-04 0.000000000000000e+00
1.406992428069728e-05 -1.014135845840128e-03 0.000000000000000e+00
5.963788537314922e-06 -1.063762668089583e-03 0.000000000000000e+00
-2.486812709086890e-06 -1.116221882241331e-03 0.000000000000000e+00
-1.129147785506669e-05 -1.171728888062247e-03 0.000000000000000e+00
-2.046587361542302e-05 -1.230444777197052e-03 0.000000000000000e+00
-3.001807904350153e-05 -1.292626230689773e-03 0.000000000000000e+00
-3.996264055991108e-05 -1.358475384875136e-03 0.000000000000000e+00
-5.031112284405382e-05 -1.428239315735803e-03 0.000000000000000e+00
-6.108352618429638e-05 -1.502106379579330e-03 0.000000000000000e+00
-7.228675055991941e-05 -1.580396494467938e-03 0.000000000000000e+00
-8.393499904883235e-05 -1.663390596597261e-03 0.000000000000000e+00
-9.603834212655913e-05 -1.751417817756446e-03 0.000000000000000e+00
-1.086160643189663e-04 -1.844770982724886e-03 0.000000000000000e+00
-1.216754396368114e-04 -1.943831418466681e-03 0.000000000000000e+00
-1.352334674359556e-04 -2.048957819747721e-03 0.000000000000000e+00
-1.493018546246018e-04 -2.160555523564633e-03 0.000000000000000e+00
-1.639075247264277e-04 -2.278970198915460e-03 0.000000000000000e+00
-1.790514635239793e-04 -2.404571493910391e-03 0.000000000000000e+00
-1.947489526283382e-04 -2.537708274373189e-03 0.000000000000000e+00
-2.110130468208085e-04 -2.678727518697460e-03 0.000000000000000e+00
-2.278625545848810e-04 -2.828112193012889e-03 0.000000000000000e+00
-2.453169085655649e-04 -2.986175501983327e-03 0.000000000000000e+00
-2.633919723917487e-04 -3.153505788136064e-03 0.000000000000000e+00
-2.821079013197517e-04 -3.330612820501000e-03 0.000000000000000e+00
-3.014767254351166e-04 -3.518408324572034e-03 0.000000000000000e+00
-3.215299572349879e-04 -3.717092003018922e-03 0.000000000000000e+00
-3.422891449281043e-04 -3.927411971389283e-03 0.000000000000000e+00
-3.637900297690499e-04 -4.149904510674670e-03 0.000000000000000e+00
-3.860358851977251e-04 -4.385993956664870e-03 0.000000000000000e+00
-4.090733858230779e-04 -4.636074106267165e-03 0.000000000000000e+00
-4.329095927230362e-04 -4.901763660840852e-03 0.000000000000000e+00
-4.575695404335177e-04 -5.184285996698124e-03 0.000000000000000e+00
-4.830343708818770e-04 -5.486464169138491e-03 0.000000000000000e+00
-5.093727092842856e-04 -5.807338912078649e-03 0.000000000000000e+00
-5.366249268279738e-04 -6.147786987208865e-03 0.000000000000000e+00
-5.648812147510665e-04 -6.507689727713139e-03 0.000000000000000e+00
-5.941580148447756e-04 -6.889838320725727e-03 0.000000000000000e+00
-6.245873336486139e-04 -7.293442016140262e-03 0.000000000000000e+00
-6.562416130082963e-04 -7.721314000770372e-03 0.000000000000000e+00
-6.892492830057300e-04 -8.174880412483760e-03 0.000000000000000e+00
-7.236862532556655e-04 -8.660636941425607e-03 0.000000000000000e+00
