0.334389	0.238441	45	41
0.295907	0.236563	46	41
0.258538	0.233876	47	41
0.222448	0.230374	48	41
0.187783	0.22606	49	41
0.15461	0.220999	50	41
0.12305	0.215179	51	41
0.0931504	0.208651	52	41
0.0649417	0.201469	53	41
0.0384236	0.193691	54	41
0.0135943	0.185384	55	41
-0.00956872	0.176619	56	41
-0.0310968	0.167475	57	41
-0.0510386	0.158038	58	41
-0.0694393	0.148382	59	41
-0.0863539	0.138595	60	41
-0.101839	0.12876	61	41
-0.115956	0.118965	62	41
-0.128769	0.109286	63	41
-0.140348	0.0997869	64	41
-0.150759	0.0905382	65	41
-0.160065	0.0815837	66	41
-0.168355	0.0730025	67	41
-0.175687	0.0648143	68	41
-0.182134	0.0570824	69	41
-0.187759	0.0497694	70	41
-0.192626	0.0429611	71	41
-0.196797	0.0365954	72	41
-0.200323	0.0307499	73	41
-0.203258	0.0253419	74	41
-0.205666	0.0204291	75	41
-0.207587	0.0159568	76	41
-0.209091	0.0119318	77	41
-0.210165	0.00839624	78	41
-0.210915	0.00522105	79	41
-0.211321	0.0024561	80	41
-0.211462	3.14894E-11	81	41
-0.211321	-0.0024561	82	41
-0.210915	-0.00522105	83	41
-0.210165	-0.00839624	84	41
-0.209091	-0.0119318	85	41
-0.207587	-0.0159568	86	41
-0.205666	-0.0204291	87	41
-0.203258	-0.0253419	88	41
-0.200323	-0.0307499	89	41
-0.196797	-0.0365954	90	41
-0.192626	-0.0429611	91	41
-0.187759	-0.0497694	92	41
-0.182134	-0.0570824	93	41
-0.175687	-0.0648143	94	41
-0.168355	-0.0730025	95	41
-0.160065	-0.0815837	96	41
-0.150759	-0.0905382	97	41
-0.140348	-0.0997869	98	41
-0.128769	-0.109286	99	41
-0.115956	-0.118965	100	41
-0.101839	-0.12876	101	41
-0.0863539	-0.138595	102	41
-0.0694393	-0.148382	103	41
-0.0510386	-0.158038	104	41
-0.0310968	-0.167475	105	41
-0.00956872	-0.176619	106	41
0.0135943	-0.185384	107	41
0.0384236	-0.193691	108	41
0.0649417	-0.201469	109	41
0.0931504	-0.208651	110	41
0.12305	-0.215179	111	41
0.15461	-0.220999	112	41
0.187783	-0.22606	113	41
0.222448	-0.230374	114	41
0.258538	-0.233876	115	41
0.295907	-0.236563	116	41
0.334389	-0.238441	117	41
0.373781	-0.239529	118	41
0.413874	-0.239847	119	41
0.45443	-0.239414	120	41
0.495202	-0.238257	121	41
0.535926	-0.236461	122	41
0.576364	-0.234021	123	41
0.616271	-0.230988	124	41
0.655431	-0.227409	125	41
0.693625	-0.223337	126	41
0.730679	-0.218797	127	41
0.766433	-0.213828	128	41
0.80076	-0.208458	129	41
0.83361	-0.20278	130	41
0.864873	-0.196765	131	41
0.894523	-0.190449	132	41
0.922548	-0.183855	133	41
0.948982	-0.177016	134	41
0.973831	-0.169955	135	41
0.997146	-0.162696	136	41
1.01897	-0.15527	137	41
1.03939	-0.147703	138	41
1.05843	-0.140031	139	41
1.07614	-0.132294	140	41
1.09259	-0.12453	141	41
1.10783	-0.116784	142	41
1.12192	-0.109099	143	41
1.1349	-0.101515	144	41
1.14682	-0.0940736	145	41
1.15775	-0.0868074	146	41
1.16773	-0.0797694	147	41
1.17684	-0.0729743	148	41
1.18512	-0.0664585	149	41
1.19261	-0.0602064	150	41
1.19939	-0.054255	151	41
1.20547	-0.0485679	152	41
1.21091	-0.0431623	153	41
1.2157	-0.0379727	154	41
1.21999	-0.0329911	155	41
1.22369	-0.0281253	156	41
1.22697	-0.0233142	157	41
1.22955	-0.0184129	158	41
1.23179	-0.0131908	159	41
1.23321	-0.00730991	160	41
1.25605	0	1	42
1.2554	0.00791996	2	42
1.25401	0.0142606	3	42
1.25171	0.0198676	4	42
1.24905	0.0251215	5	42
1.24564	0.0302703	6	42
1.2418	0.0354794	7	42
1.23734	0.0408118	8	42
1.23235	0.0463714	9	42
1.22669	0.0521645	10	42
1.22036	0.0582648	11	42
1.2133	0.0646502	12	42
1.2055	0.0713631	13	42
1.19689	0.0783605	14	42
1.18742	0.0856643	15	42
1.17703	0.0932325	16	42
1.16567	0.101054	17	42
1.15327	0.109068	18	42
1.13978	0.117245	19	42
1.12514	0.125539	20	42
1.10931	0.133911	21	42
1.09223	0.142309	22	42
1.07385	0.150688	23	42
1.05411	0.159001	24	42
1.03296	0.167205	25	42
1.01037	0.175254	26	42
0.986254	0.183118	27	42
0.960586	0.190759	28	42
0.933311	0.198148	29	42
0.904429	0.205255	30	42
0.873904	0.212047	31	42
0.841753	0.218495	32	42
0.808	0.224563	33	42
0.772757	0.230271	34	42
0.736076	0.23553	35	42
0.698087	0.240312	36	42
0.658947	0.244575	37	42
0.618837	0.248295	38	42
0.577971	0.251417	39	42
0.53657	0.253894	40	42
0.494879	0.255675	41	42
0.453137	0.256765	42	42
0.41161	0.257079	43	42
0.370546	0.256589	44	42
0.330185	0.255275	45	42
0.290736	0.253119	46	42
0.252407	0.250102	47	42
0.215364	0.246219	48	42
0.179756	0.241476	49	42
0.145652	0.235937	50	42
0.113178	0.229596	51	42
0.0823805	0.222508	52	42
0.0532955	0.214731	53	42
0.0259235	0.206328	54	42
0.000267883	0.197373	55	42
-0.0236918	0.187944	56	42
-0.0459831	0.178125	57	42
-0.0666526	0.16801	58	42
-0.0857425	0.157681	59	42
-0.103307	0.147229	60	42
-0.119401	0.136744	61	42
-0.134085	0.12631	62	42
-0.147425	0.116014	63	42
-0.159489	0.105914	64	42
-0.170345	0.0960858	65	42
-0.180057	0.0865673	66	42
-0.188713	0.0774481	67	42
-0.196376	0.0687426	68	42
-0.203117	0.0605237	69	42
-0.209003	0.0527459	70	42
-0.214096	0.0455056	71	42
-0.218462	0.0387343	72	42
-0.222153	0.0325201	73	42
-0.225224	0.0267729	74	42
-0.227743	0.0215574	75	42
-0.22975	0.0168151	76	42
-0.23132	0.0125551	77	42
-0.232439	0.00882286	78	42
-0.233221	0.00547902	79	42
-0.233641	0.00257599	80	42
-0.233789	3.82535E-11	81	42
-0.233641	-0.00257599	82	42
-0.233221	-0.00547902	83	42
-0.232439	-0.00882286	84	42
-0.23132	-0.0125551	85	42
-0.22975	-0.0168151	86	42
-0.227743	-0.0215574	87	42
-0.225224	-0.0267729	88	42
-0.222153	-0.0325201	89	42
-0.218462	-0.0387343	90	42
-0.214096	-0.0455056	91	42
-0.209003	-0.0527459	92	42
-0.203117	-0.0605237	93	42
-0.196376	-0.0687426	94	42
-0.188713	-0.0774481	95	42
-0.180057	-0.0865673	96	42
-0.170345	-0.0960858	97	42
-0.159489	-0.105914	98	42
-0.147425	-0.116014	99	42
-0.134085	-0.12631	100	42
-0.119401	-0.136744	101	42
-0.103307	-0.147229	102	42
-0.0857425	-0.157681	103	42
-0.0666526	-0.16801	104	42
-0.0459831	-0.178125	105	42
-0.0236918	-0.187944	106	42
0.000267884	-0.197373	107	42
0.0259235	-0.206328	108	42
0.0532955	-0.214731	109	42
0.0823805	-0.222508	110	42
0.113178	-0.229596	111	42
0.145652	-0.235937	112	42
0.179756	-0.241476	113	42
0.215364	-0.246219	114	42
0.252407	-0.250102	115	42
0.290736	-0.253119	116	42
0.330185	-0.255275	117	42
0.370546	-0.256589	118	42
0.41161	-0.257079	119	42
0.453137	-0.256765	120	42
0.494879	-0.255675	121	42
0.53657	-0.253894	122	42
0.577971	-0.251417	123	42
0.618837	-0.248295	124	42
0.658947	-0.244575	125	42
0.698087	-0.240312	126	42
0.736076	-0.23553	127	42
0.772757	-0.230271	128	42
0.808	-0.224563	129	42
0.841753	-0.218495	130	42
0.873904	-0.212047	131	42
0.904429	-0.205255	132	42
0.933311	-0.198148	133	42
0.960586	-0.190759	134	42
0.986254	-0.183118	135	42
1.01037	-0.175254	136	42
1.03296	-0.167205	137	42
1.05411	-0.159001	138	42
1.07385	-0.150688	139	42
1.09223	-0.142309	140	42
1.10931	-0.133911	141	42
1.12514	-0.125539	142	42
1.13978	-0.117245	143	42
1.15327	-0.109068	144	42
1.16567	-0.101054	145	42
1.17703	-0.0932325	146	42
1.18742	-0.0856643	147	42
1.19689	-0.0783605	148	42
1.2055	-0.0713631	149	42
1.2133	-0.0646502	150	42
1.22036	-0.0582648	151	42
1.22669	-0.0521645	152	42
1.23235	-0.0463714	153	42
1.23734	-0.0408118	154	42
1.2418	-0.0354794	155	42
1.24564	-0.0302703	156	42
1.24905	-0.0251215	157	42
1.25171	-0.0198676	158	42
1.25401	-0.0142606	159	42
1.2554	-0.00791996	160	42
1.2803	0	1	43
1.2798	0.00861003	2	43
1.27845	0.0154847	3	43
1.27609	0.0215434	4	43
1.27334	0.0272082	5	43
1.2698	0.0327442	6	43
1.26579	0.0383383	7	43
1.26113	0.0440573	8	43
1.25593	0.0500189	9	43
1.25003	0.056229	10	43
1.24342	0.0627706	11	43
1.23606	0.0696185	12	43
1.22793	0.0768219	13	43
1.21895	0.0843322	14	43
1.20907	0.0921779	15	43
1.19825	0.100312	16	43
1.18641	0.108727	17	43
1.1735	0.117352	18	43
1.15945	0.126164	19	43
1.14422	0.13511	20	43
1.12775	0.14415	21	43
1.10999	0.153228	22	43
1.09088	0.162293	23	43
1.07038	0.171296	24	43
1.04842	0.180183	25	43
1.02499	0.188906	26	43
1.00001	0.197423	27	43
0.97344	0.205693	28	43
0.945242	0.213679	29	43
0.915413	0.221346	30	43
0.883923	0.228657	31	43
0.850789	0.235581	32	43
0.816037	0.242075	33	43
0.779779	0.248156	34	43
0.74207	0.253735	35	43
0.70304	0.258784	36	43
0.66285	0.263259	37	43
0.621682	0.267135	38	43
0.579751	0.270357	39	43
0.537279	0.272876	40	43
0.494512	0.274643	41	43
0.451691	0.27566	42	43
0.409083	0.275843	43	43
0.366939	0.275165	44	43
0.3255	0.273604	45	43
0.284977	0.271144	46	43
0.24558	0.267767	47	43
0.207478	0.263469	48	43
0.170823	0.258258	49	43
0.13569	0.252199	50	43
0.102203	0.245294	51	43
0.0704143	0.2376	52	43
0.0403622	0.229179	53	43
0.0120507	0.220104	54	43
-0.0145129	0.210452	55	43
-0.0393455	0.20031	56	43
-0.0624724	0.189767	57	43
-0.0839357	0.178924	58	43
-0.103777	0.167871	59	43
-0.122049	0.156706	60	43
-0.138805	0.14552	61	43
-0.154106	0.134399	62	43
-0.168016	0.123437	63	43
-0.180608	0.112689	64	43
-0.191945	0.102237	65	43
-0.202098	0.0921112	66	43
-0.211153	0.0824129	67	43
-0.219175	0.0731522	68	43
-0.226238	0.0644106	69	43
-0.232407	0.056135	70	43
-0.237751	0.0484315	71	43
-0.242333	0.0412248	72	43
-0.246208	0.0346119	73	43
-0.249434	0.0284947	74	43
-0.252083	0.0229433	75	43
-0.254192	0.0178953	76	43
-0.255845	0.0133608	77	43
-0.257022	0.00938896	78	43
-0.257846	0.00583015	79	43
-0.258288	0.00274166	80	43
-0.258445	4.52346E-11	81	43
-0.258288	-0.00274166	82	43
-0.257846	-0.00583015	83	43
-0.257022	-0.00938896	84	43
-0.255845	-0.0133608	85	43
-0.254192	-0.0178953	86	43
-0.252083	-0.0229433	87	43
-0.249434	-0.0284947	88	43
-0.246208	-0.0346119	89	43
-0.242333	-0.0412248	90	43
-0.237751	-0.0484315	91	43
-0.232407	-0.056135	92	43
-0.226238	-0.0644106	93	43
-0.219175	-0.0731522	94	43
-0.211153	-0.0824129	95	43
-0.202098	-0.0921112	96	43
-0.191945	-0.102237	97	43
-0.180608	-0.112689	98	43
-0.168016	-0.123437	99	43
-0.154106	-0.134399	100	43
-0.138805	-0.14552	101	43
-0.122049	-0.156706	102	43
-0.103777	-0.167871	103	43
-0.0839357	-0.178924	104	43
-0.0624724	-0.189767	105	43
-0.0393455	-0.20031	106	43
-0.0145129	-0.210452	107	43
0.0120507	-0.220104	108	43
0.0403622	-0.229179	109	43
0.0704143	-0.2376	110	43
0.102203	-0.245294	111	43
0.13569	-0.252199	112	43
0.170823	-0.258258	113	43
0.207478	-0.263469	114	43
0.24558	-0.267767	115	43
0.284977	-0.271144	116	43
0.3255	-0.273604	117	43
0.366939	-0.275165	118	43
0.409083	-0.275843	119	43
0.451691	-0.27566	120	43
0.494512	-0.274643	121	43
0.537279	-0.272876	122	43
0.579751	-0.270357	123	43
0.621682	-0.267135	124	43
0.66285	-0.263259	125	43
0.70304	-0.258784	126	43
0.74207	-0.253735	127	43
0.779779	-0.248156	128	43
0.816037	-0.242075	129	43
0.850789	-0.235581	130	43
0.883923	-0.228657	131	43
0.915413	-0.221346	132	43
0.945242	-0.213679	133	43
0.97344	-0.205693	134	43
1.00001	-0.197423	135	43
1.02499	-0.188906	136	43
1.04842	-0.180183	137	43
1.07038	-0.171296	138	43
1.09088	-0.162293	139	43
1.10999	-0.153228	140	43
1.12775	-0.14415	141	43
1.14422	-0.13511	142	43
1.15945	-0.126164	143	43
1.1735	-0.117352	144	43
1.18641	-0.108727	145	43
1.19825	-0.100312	146	43
1.20907	-0.0921779	147	43
1.21895	-0.0843322	148	43
1.22793	-0.0768219	149	43
1.23606	-0.0696185	150	43
1.24342	-0.0627706	151	43
1.25003	-0.056229	152	43
1.25593	-0.0500189	153	43
1.26113	-0.0440573	154	43
1.26579	-0.0383383	155	43
1.2698	-0.0327442	156	43
1.27334	-0.0272082	157	43
1.27609	-0.0215434	158	43
1.27845	-0.0154847	159	43
1.2798	-0.00861003	160	43
1.30693	0	1	44
1.3066	0.00936545	2	44
1.3053	0.0168317	3	44
1.30288	0.0233928	4	44
1.30006	0.0295181	5	44
1.29636	0.0354883	6	44
1.29218	0.0415142	7	44
1.2873	0.0476654	8	44
1.28186	0.054073	9	44
1.27569	0.0607435	10	44
1.26878	0.0677692	11	44
1.26109	0.0751223	12	44
1.25259	0.0828589	13	44
1.2432	0.090925	14	44
1.23289	0.0993567	15	44
1.22159	0.108101	16	44
1.20923	0.117154	17	44
1.19576	0.126437	18	44
1.18111	0.135929	19	44
1.16523	0.145574	20	44
1.14806	0.155332	21	44
1.12956	0.165139	22	44
1.10966	0.174943	23	44
1.08833	0.184687	24	44
1.06551	0.194314	25	44
1.04116	0.203767	26	44
1.01522	0.212995	27	44
0.987669	0.221951	28	44
0.958455	0.230593	29	44
0.927583	0.238878	30	44
0.895026	0.246764	31	44
0.860805	0.254214	32	44
0.824947	0.261186	33	44
0.787563	0.267684	34	44
0.748711	0.273624	35	44
0.708527	0.278974	36	44
0.66717	0.283689	37	44
0.624826	0.287744	38	44
0.581711	0.29108	39	44
0.538047	0.293652	40	44
0.494084	0.295406	41	44
0.450063	0.296343	42	44
0.406255	0.296382	43	44
0.36291	0.295496	44	44
0.320274	0.293661	45	44
0.278557	0.290865	46	44
0.237976	0.287087	47	44
0.1987	0.28233	48	44
0.160886	0.276603	49	44
0.124613	0.269972	50	44
0.0900082	0.262445	51	44
0.0571257	0.254086	52	44
0.0260092	0.244963	53	44
-0.00333455	0.235156	54	44
-0.0308936	0.224747	55	44
-0.0566822	0.213832	56	44
-0.0807216	0.202505	57	44
-0.103051	0.190877	58	44
-0.12371	0.179044	59	44
-0.14275	0.167108	60	44
-0.160225	0.155167	61	44
-0.176195	0.143303	62	44
-0.190725	0.131621	63	44
-0.203888	0.12017	64	44
-0.215749	0.109042	65	44
-0.226379	0.0982566	66	44
-0.235869	0.0879287	67	44
-0.244281	0.0780624	68	44
-0.251694	0.06875	69	44
-0.258174	0.0599286	70	44
-0.263791	0.0517157	71	44
-0.26861	0.0440281	72	44
-0.272691	0.0369726	73	44
-0.276089	0.0304428	74	44
-0.278882	0.0245144	75	44
-0.281107	0.0191216	76	44
-0.282853	0.0142758	77	44
-0.284095	0.0100317	78	44
-0.284966	0.00622837	79	44
-0.285432	0.00292931	80	44
-0.285599	5.26513E-11	81	44
-0.285432	-0.00292931	82	44
-0.284966	-0.00622837	83	44
-0.284095	-0.0100317	84	44
-0.282853	-0.0142758	85	44
-0.281107	-0.0191216	86	44
-0.278882	-0.0245144	87	44
-0.276089	-0.0304428	88	44
-0.272691	-0.0369726	89	44
-0.26861	-0.0440281	90	44
-0.263791	-0.0517157	91	44
-0.258174	-0.0599286	92	44
-0.251694	-0.06875	93	44
-0.244281	-0.0780624	94	44
-0.235869	-0.0879287	95	44
-0.226379	-0.0982566	96	44
-0.215749	-0.109042	97	44
-0.203888	-0.12017	98	44
-0.190725	-0.131621	99	44
-0.176195	-0.143303	100	44
-0.160225	-0.155167	101	44
-0.14275	-0.167108	102	44
-0.12371	-0.179044	103	44
-0.103051	-0.190877	104	44
-0.0807216	-0.202505	105	44
-0.0566822	-0.213832	106	44
-0.0308936	-0.224747	107	44
-0.00333455	-0.235156	108	44
0.0260092	-0.244963	109	44
0.0571257	-0.254086	110	44
0.0900082	-0.262445	111	44
0.124613	-0.269972	112	44
0.160886	-0.276603	113	44
0.1987	-0.28233	114	44
0.237976	-0.287087	115	44
0.278557	-0.290865	116	44
0.320274	-0.293661	117	44
0.36291	-0.295496	118	44
0.406255	-0.296382	119	44
0.450063	-0.296343	120	44
0.494084	-0.295406	121	44
0.538047	-0.293652	122	44
0.581711	-0.29108	123	44
0.624826	-0.287744	124	44
0.66717	-0.283689	125	44
0.708527	-0.278974	126	44
0.748711	-0.273624	127	44
0.787563	-0.267684	128	44
0.824947	-0.261186	129	44
0.860805	-0.254214	130	44
0.895026	-0.246764	131	44
0.927583	-0.238878	132	44
0.958455	-0.230593	133	44
0.987669	-0.221951	134	44
1.01522	-0.212995	135	44
1.04116	-0.203767	136	44
1.06551	-0.194314	137	44
1.08833	-0.184687	138	44
1.10966	-0.174943	139	44
1.12956	-0.165139	140	44
1.14806	-0.155332	141	44
1.16523	-0.145574	142	44
1.18111	-0.135929	143	44
1.19576	-0.126437	144	44
1.20923	-0.117154	145	44
1.22159	-0.108101	146	44
1.23289	-0.0993567	147	44
1.2432	-0.090925	148	44
1.25259	-0.0828589	149	44
1.26109	-0.0751223	150	44
1.26878	-0.0677692	151	44
1.27569	-0.0607435	152	44
1.28186	-0.054073	153	44
1.2873	-0.0476654	154	44
1.29218	-0.0415142	155	44
1.29636	-0.0354883	156	44
1.30006	-0.0295181	157	44
1.30288	-0.0233928	158	44
1.3053	-0.0168317	159	44
1.3066	-0.00936545	160	44
1.33617	0	1	45
1.33606	0.0102246	2	45
1.33483	0.0183775	3	45
1.33236	0.0255289	4	45
1.32943	0.0321949	5	45
1.32556	0.0386729	6	45
1.32118	0.0451984	7	45
1.31607	0.0518444	8	45
1.31036	0.0587562	9	45
1.30388	0.0659407	10	45
1.29664	0.0735001	11	45
1.28858	0.0814045	12	45
1.27967	0.0897174	13	45
1.26984	0.0983799	14	45
1.25905	0.107436	15	45
1.24723	0.116827	16	45
1.23431	0.126555	17	45
1.22023	0.136531	18	45
1.20492	0.14674	19	45
1.18834	0.15712	20	45
1.17042	0.167633	21	45
1.15111	0.178207	22	45
1.13037	0.188788	23	45
1.10813	0.199315	24	45
1.08436	0.209724	25	45
1.05902	0.219951	26	45
1.03204	0.229938	27	45
1.00341	0.23963	28	45
0.973084	0.248974	29	45
0.941066	0.257926	30	45
0.907335	0.266435	31	45
0.871915	0.274459	32	45
0.834834	0.28195	33	45
0.796203	0.288905	34	45
0.756085	0.295241	35	45
0.714618	0.300923	36	45
0.671964	0.305904	37	45
0.628314	0.310156	38	45
0.583881	0.313622	39	45
0.538893	0.316252	40	45
0.493598	0.317994	41	45
0.448243	0.318845	42	45
0.403099	0.318727	43	45
0.358419	0.317613	44	45
0.314451	0.315479	45	45
0.271409	0.312315	46	45
0.229513	0.308102	47	45
0.188935	0.302845	48	45
0.149836	0.296559	49	45
0.112304	0.289308	50	45
0.0764646	0.281112	51	45
0.0423781	0.272038	52	45
0.0100912	0.262162	53	45
-0.0203842	0.251572	54	45
-0.0490334	0.240357	55	45
-0.0758655	0.228621	56	45
-0.1009	0.216464	57	45
-0.124171	0.204004	58	45
-0.145718	0.191346	59	45
-0.165592	0.178597	60	45
-0.183848	0.165857	61	45
-0.200543	0.153209	62	45
-0.215746	0.140765	63	45
-0.22953	0.128571	64	45
-0.241961	0.116725	65	45
-0.253113	0.10524	66	45
-0.263077	0.0942416	67	45
-0.27192	0.0837286	68	45
-0.279719	0.0738022	69	45
-0.286544	0.0643908	70	45
-0.292468	0.0556217	71	45
-0.297557	0.0474038	72	45
-0.301872	0.0398527	73	45
-0.305468	0.032854	74	45
-0.308431	0.0264887	75	45
-0.310793	0.0206878	76	45
-0.312651	0.015464	77	45
-0.313975	0.0108791	78	45
-0.314906	0.00676097	79	45
-0.315404	0.00318221	80	45
-0.315583	6.01492E-11	81	45
-0.315404	-0.00318221	82	45
-0.314906	-0.00676097	83	45
-0.313975	-0.0108791	84	45
-0.312651	-0.015464	85	45
-0.310793	-0.0206878	86	45
-0.308431	-0.0264887	87	45
-0.305468	-0.032854	88	45
-0.301872	-0.0398527	89	45
-0.297557	-0.0474038	90	45
-0.292468	-0.0556217	91	45
-0.286544	-0.0643908	92	45
-0.279719	-0.0738022	93	45
-0.27192	-0.0837286	94	45
-0.263077	-0.0942416	95	45
-0.253113	-0.10524	96	45
-0.241961	-0.116725	97	45
-0.22953	-0.128571	98	45
-0.215746	-0.140765	99	45
-0.200543	-0.153209	100	45
-0.183848	-0.165857	101	45
-0.165592	-0.178597	102	45
-0.145718	-0.191346	103	45
-0.124171	-0.204004	104	45
-0.1009	-0.216464	105	45
-0.0758655	-0.228621	106	45
-0.0490334	-0.240357	107	45
-0.0203842	-0.251572	108	45
0.0100912	-0.262162	109	45
0.0423781	-0.272038	110	45
0.0764646	-0.281112	111	45
0.112304	-0.289308	112	45
0.149836	-0.296559	113	45
0.188935	-0.302845	114	45
0.229513	-0.308102	115	45
0.271409	-0.312315	116	45
0.314451	-0.315479	117	45
0.358419	-0.317613	118	45
0.403099	-0.318727	119	45
0.448243	-0.318845	120	45
0.493598	-0.317994	121	45
0.538893	-0.316252	122	45
0.583881	-0.313622	123	45
0.628314	-0.310156	124	45
0.671964	-0.305904	125	45
0.714618	-0.300923	126	45
0.756085	-0.295241	127	45
0.796203	-0.288905	128	45
0.834834	-0.28195	129	45
0.871915	-0.274459	130	45
0.907335	-0.266435	131	45
0.941066	-0.257926	132	45
0.973084	-0.248974	133	45
1.00341	-0.23963	134	45
1.03204	-0.229938	135	45
1.05902	-0.219951	136	45
1.08436	-0.209724	137	45
1.10813	-0.199315	138	45
1.13037	-0.188788	139	45
1.15111	-0.178207	140	45
1.17042	-0.167633	141	45
1.18834	-0.15712	142	45
1.20492	-0.14674	143	45
1.22023	-0.136531	144	45
1.23431	-0.126555	145	45
1.24723	-0.116827	146	45
1.25905	-0.107436	147	45
1.26984	-0.0983799	148	45
1.27967	-0.0897174	149	45
1.28858	-0.0814045	150	45
1.29664	-0.0735001	151	45
1.30388	-0.0659407	152	45
1.31036	-0.0587562	153	45
1.31607	-0.0518444	154	45
1.32118	-0.0451984	155	45
1.32556	-0.0386729	156	45
1.32943	-0.0321949	157	45
1.33236	-0.0255289	158	45
1.33483	-0.0183775	159	45
1.33606	-0.0102246	160	45
1.36827	0	1	46
1.36838	0.0111321	2	46
1.36722	0.0199999	3	46
1.36467	0.0277603	4	46
1.36164	0.0349886	5	46
1.35759	0.0419988	6	46
1.353	0.0490578	7	46
1.34763	0.056239	8	46
1.34164	0.0637053	9	46
1.33484	0.0714607	10	46
1.32723	0.0796179	11	46
1.31877	0.0881419	12	46
1.30942	0.0971036	13	46
1.29912	0.106436	14	46
1.2878	0.116192	15	46
1.27541	0.126304	16	46
1.26187	0.136781	17	46
1.24713	0.147522	18	46
1.23111	0.158519	19	46
1.21376	0.169704	20	46
1.19503	0.18104	21	46
1.17485	0.192449	22	46
1.15318	0.203877	23	46
1.12996	0.215256	24	46
1.10516	0.226518	25	46
1.07873	0.23759	26	46
1.05062	0.248408	27	46
1.02081	0.258907	28	46
0.989258	0.269028	29	46
0.955981	0.278717	30	46
0.920955	0.287917	31	46
0.88421	0.296579	32	46
0.845777	0.304651	33	46
0.805764	0.312119	34	46
0.764243	0.318901	35	46
0.721354	0.324958	36	46
0.677261	0.330241	37	46
0.632159	0.334719	38	46
0.586263	0.338333	39	46
0.539803	0.341033	40	46
0.493031	0.342765	41	46
0.446193	0.343524	42	46
0.399566	0.343233	43	46
0.353404	0.341866	44	46
0.307959	0.339401	45	46
0.263448	0.335829	46	46
0.220095	0.331133	47	46
0.178076	0.325323	48	46
0.137559	0.318417	49	46
0.0986353	0.310483	50	46
0.0614366	0.301548	51	46
0.0260252	0.291687	52	46
-0.00754634	0.280984	53	46
-0.0392625	0.269536	54	46
-0.0691033	0.257439	55	46
-0.0970752	0.244804	56	46
-0.123193	0.231741	57	46
-0.147489	0.218371	58	46
-0.170001	0.204813	59	46
-0.19078	0.191171	60	46
-0.209881	0.177556	61	46
-0.227363	0.164043	62	46
-0.243293	0.150759	63	46
-0.257748	0.137741	64	46
-0.270795	0.125096	65	46
-0.282509	0.112828	66	46
-0.292984	0.101077	67	46
-0.302288	0.0898334	68	46
-0.310501	0.0792125	69	46
-0.317694	0.0691319	70	46
-0.323942	0.059733	71	46
-0.329311	0.0509159	72	46
-0.333869	0.0428103	73	46
-0.337668	0.0352922	74	46
-0.340801	0.0284519	75	46
-0.343297	0.0222163	76	46
-0.345262	0.0166014	77	46
-0.34666	0.0116753	78	46
-0.347644	0.00725303	79	46
-0.348169	0.0034136	80	46
-0.348359	6.94789E-11	81	46
-0.348169	-0.0034136	82	46
-0.347644	-0.00725303	83	46
-0.34666	-0.0116753	84	46
-0.345262	-0.0166014	85	46
-0.343297	-0.0222163	86	46
-0.340801	-0.0284519	87	46
-0.337668	-0.0352922	88	46
-0.333869	-0.0428103	89	46
-0.329311	-0.0509159	90	46
-0.323942	-0.059733	91	46
-0.317694	-0.0691319	92	46
-0.310501	-0.0792125	93	46
-0.302288	-0.0898334	94	46
-0.292984	-0.101077	95	46
-0.282509	-0.112828	96	46
-0.270795	-0.125096	97	46
-0.257748	-0.137741	98	46
-0.243293	-0.150759	99	46
-0.227363	-0.164043	100	46
-0.209881	-0.177556	101	46
-0.19078	-0.191171	102	46
-0.170001	-0.204813	103	46
-0.147489	-0.218371	104	46
-0.123193	-0.231741	105	46
-0.0970752	-0.244804	106	46
-0.0691033	-0.257439	107	46
-0.0392625	-0.269536	108	46
-0.00754634	-0.280984	109	46
0.0260252	-0.291687	110	46
0.0614366	-0.301548	111	46
0.0986353	-0.310483	112	46
0.137559	-0.318417	113	46
0.178076	-0.325323	114	46
0.220095	-0.331133	115	46
0.263448	-0.335829	116	46
0.307959	-0.339401	117	46
0.353404	-0.341866	118	46
0.399566	-0.343233	119	46
0.446193	-0.343524	120	46
0.493031	-0.342765	121	46
0.539803	-0.341033	122	46
0.586263	-0.338333	123	46
0.632159	-0.334719	124	46
0.677261	-0.330241	125	46
0.721354	-0.324958	126	46
0.764243	-0.318901	127	46
0.805764	-0.312119	128	46
0.845777	-0.304651	129	46
0.88421	-0.296579	130	46
0.920955	-0.287917	131	46
0.955981	-0.278717	132	46
0.989258	-0.269028	133	46
1.02081	-0.258907	134	46
1.05062	-0.248408	135	46
1.07873	-0.23759	136	46
1.10516	-0.226518	137	46
1.12996	-0.215256	138	46
1.15318	-0.203877	139	46
1.17485	-0.192449	140	46
1.19503	-0.18104	141	46
1.21376	-0.169704	142	46
1.23111	-0.158519	143	46
1.24713	-0.147522	144	46
1.26187	-0.136781	145	46
1.27541	-0.126304	146	46
1.2878	-0.116192	147	46
1.29912	-0.106436	148	46
1.30942	-0.0971036	149	46
1.31877	-0.0881419	150	46
1.32723	-0.0796179	151	46
1.33484	-0.0714607	152	46
1.34164	-0.0637053	153	46
1.34763	-0.056239	154	46
1.353	-0.0490578	155	46
1.35759	-0.0419988	156	46
1.36164	-0.0349886	157	46
1.36467	-0.0277603	158	46
