161 81
4.062546206749865e-01 2.963824560692674e-01 0.000000000000000e+00
4.030985487620941e-01 3.187274275598583e-01 0.000000000000000e+00
3.995655407886057e-01 3.432328916346669e-01 0.000000000000000e+00
3.956198055784692e-01 3.699617372077863e-01 0.000000000000000e+00
3.912092824384241e-01 3.992526445032497e-01 0.000000000000000e+00
3.862830526245365e-01 4.313320794261858e-01 0.000000000000000e+00
3.807786229562873e-01 4.666941031852759e-01 0.000000000000000e+00
3.746342713660525e-01 5.056378925322846e-01 0.000000000000000e+00
3.677828148547276e-01 5.486254742993895e-01 0.000000000000000e+00
3.601511683776282e-01 5.961003495612105e-01 0.000000000000000e+00
3.516617522452573e-01 6.486611048563763e-01 0.000000000000000e+00
3.422309337077196e-01 7.069429828562077e-01 0.000000000000000e+00
3.317682365534352e-01 7.716302182025320e-01 0.000000000000000e+00
3.201763943464538e-01 8.435357197910617e-01 0.000000000000000e+00
3.073418291067342e-01 9.234553023751975e-01 0.000000000000000e+00
2.931561140938473e-01 1.012592717515240e+00 0.000000000000000e+00
2.774926246569718e-01 1.112128193890676e+00 0.000000000000000e+00
2.602266375977855e-01 1.223555172085262e+00 0.000000000000000e+00
2.411974608590055e-01 1.348247553438482e+00 0.000000000000000e+00
2.202683431751111e-01 1.488118257691957e+00 0.000000000000000e+00
1.972641385471841e-01 1.645157803853677e+00 0.000000000000000e+00
1.720157317478940e-01 1.821705301546951e+00 0.000000000000000e+00
1.443033335723193e-01 2.020250628364404e+00 0.000000000000000e+00
1.139647234289902e-01 2.242804942879033e+00 0.000000000000000e+00
8.077706814404804e-02 2.491994394022575e+00 0.000000000000000e+00
4.446657288742411e-02 2.770263827056890e+00 0.000000000000000e+00
4.751851762838761e-03 3.082413549127225e+00 0.000000000000000e+00
-3.873035363571549e-02 3.430487116048180e+00 0.000000000000000e+00
-8.638836633839063e-02 3.820909065804087e+00 0.000000000000000e+00
-1.387252020331539e-01 4.258779380263563e+00 0.000000000000000e+00
-1.962313083688768e-01 4.758578394012744e+00 0.000000000000000e+00
-2.593201771899571e-01 5.316536967930778e+00 0.000000000000000e+00
-3.286781645471522e-01 5.941671969032010e+00 0.000000000000000e+00
-4.052318383989951e-01 6.637173359661786e+00 0.000000000000000e+00
-4.905164534617623e-01 7.430847752185558e+00 0.000000000000000e+00
-5.849318925560992e-01 8.315194555389260e+00 0.000000000000000e+00
-6.894131876700111e-01 9.324318107475239e+00 0.000000000000000e+00
-7.882574083286820e-01 1.047422119598829e+01 0.000000000000000e+00
4.028433036079612e-01 5.790159122936440e-02 0.000000000000000e+00
4.028507399385104e-01 5.890613288021794e-02 0.000000000000000e+00
4.028097386552801e-01 5.987270476314946e-02 0.000000000000000e+00
4.027358866802563e-01 6.082976581088247e-02 0.000000000000000e+00
4.026404794556064e-01 6.178631712785491e-02 0.000000000000000e+00
4.025291124604463e-01 6.276363133854794e-02 0.000000000000000e+00
4.024049557581565e-01 6.376495779832379e-02 0.000000000000000e+00
4.022705344473219e-01 6.481065062268737e-02 0.000000000000000e+00
4.021255226770384e-01 6.590168731028750e-02 0.000000000000000e+00
4.019692967913211e-01 6.706287765016666e-02 0.000000000000000e+00
4.018025905602738e-01 6.828777005025241e-02 0.000000000000000e+00
4.016220723293381e-01 6.960542029495445e-02 0.000000000000000e+00
4.014295422092909e-01 7.100632208416097e-02 0.000000000000000e+00
4.012190598294026e-01 7.252795595635278e-02 0.000000000000000e+00
4.009937011186342e-01 7.415625256955942e-02 0.000000000000000e+00
4.007460541841404e-01 7.593351659287850e-02 0.000000000000000e+00
4.004793408576325e-01 7.784409964610563e-02 0.000000000000000e+00
4.001844894566157e-01 7.993736616624453e-02 0.000000000000000e+00
3.998674569386653e-01 8.218393362818595e-02 0.000000000000000e+00
3.995168976637549e-01 8.464493550818430e-02 0.000000000000000e+00
3.991390149798283e-01 8.728937257945196e-02 0.000000000000000e+00
3.987190438237961e-01 9.019683865520325e-02 0.000000000000000e+00
3.982647437726775e-01 9.332750549865190e-02 0.000000000000000e+00
3.977597374909831e-01 9.677248233409250e-02 0.000000000000000e+00
3.972103587209389e-01 1.004960182135727e-01 0.000000000000000e+00
3.965972664978828e-01 1.046063801781950e-01 0.000000000000000e+00
3.959290815382211e-01 1.090519855502504e-01 0.000000000000000e+00
3.951850665314224e-01 1.139523995117976e-01 0.000000000000000e+00
3.943724502192312e-01 1.192581401367783e-01 0.000000000000000e+00
3.934650146956835e-01 1.251206051971916e-01 0.000000000000000e+00
3.924699536355152e-01 1.314813543216247e-01 0.000000000000000e+00
3.913602281598029e-01 1.385018198760459e-01 0.000000000000000e+00
3.901374284468176e-01 1.461382724429214e-01 0.000000000000000e+00
3.887692724703883e-01 1.545753018838306e-01 0.000000000000000e+00
3.872554937082289e-01 1.637357493083951e-01 0.000000000000000e+00
3.855649022459549e-01 1.738054101138228e-01 0.000000000000000e+00
3.836919624172322e-01 1.847227698478717e-01 0.000000000000000e+00
3.815968674559296e-01 1.967282577002887e-01 0.000000000000000e+00
3.792705173669864e-01 2.097466296231694e-01 0.000000000000000e+00
3.766720090145146e-01 2.240154224232682e-01 0.000000000000000e+00
3.737806590679768e-01 2.395288456251362e-01 0.000000000000000e+00
3.705456953268737e-01 2.565891115447878e-01 0.000000000000000e+00
3.669385580499246e-01 2.751649164100794e-01 0.000000000000000e+00
3.629097859374812e-01 2.954960329174705e-01 0.000000000000000e+00
3.584185418813387e-01 3.176127465781069e-01 0.000000000000000e+00
3.534036699004290e-01 3.418660283475685e-01 0.000000000000000e+00
3.478115244692769e-01 3.683194375880176e-01 0.000000000000000e+00
3.415750920495349e-01 3.973067353110766e-01 0.000000000000000e+00
3.346244649868084e-01 4.290531770185478e-01 0.000000000000000e+00
3.268815672854783e-01 4.640470277888091e-01 0.000000000000000e+00
3.182627426876616e-01 5.025879148242975e-01 0.000000000000000e+00
3.086798210480313e-01 5.451352973660470e-01 0.000000000000000e+00
2.980369391551986e-01 5.921344094076787e-01 0.000000000000000e+00
2.862332804517413e-01 6.441777368075450e-01 0.000000000000000e+00
2.731620166021084e-01 7.019053844310622e-01 0.000000000000000e+00
2.587041418087713e-01 7.659981180093622e-01 0.000000000000000e+00
2.427381984649225e-01 8.372689816866206e-01 0.000000000000000e+00
2.251135427588951e-01 9.165017711112933e-01 0.000000000000000e+00
2.056993014237568e-01 1.004904587736923e+00 0.000000000000000e+00
1.843329462626747e-01 1.103656030668323e+00 0.000000000000000e+00
1.608657577213710e-01 1.214251913259104e+00 0.000000000000000e+00
1.350924579941000e-01 1.338059825319153e+00 0.000000000000000e+00
1.068529571385478e-01 1.476994572594885e+00 0.000000000000000e+00
7.593464613730236e-02 1.633049162877943e+00 0.000000000000000e+00
4.214020194280420e-02 1.808565350667237e+00 0.000000000000000e+00
5.208380631359020e-03 2.006043298626319e+00 0.000000000000000e+00
-3.506798676819075e-02 2.227476819814115e+00 0.000000000000000e+00
-7.895679396522565e-02 2.475487752518258e+00 0.000000000000000e+00
-1.268132967792898e-01 2.752500762518780e+00 0.000000000000000e+00
-1.789240437086729e-01 3.063340421135014e+00 0.000000000000000e+00
-2.357944386124179e-01 3.410006917448138e+00 0.000000000000000e+00
-2.978500020722111e-01 3.798943117771328e+00 0.000000000000000e+00
-3.657158210587230e-01 4.235237921565868e+00 0.000000000000000e+00
-4.397409670560573e-01 4.733493331258278e+00 0.000000000000000e+00
-5.206745312132921e-01 5.289799178582261e+00 0.000000000000000e+00
-6.092984833665536e-01 5.913174363940337e+00 0.000000000000000e+00
-7.069280890781457e-01 6.606738478616669e+00 0.000000000000000e+00
-8.152262910270421e-01 7.398403532826969e+00 0.000000000000000e+00
-9.351769962855744e-01 8.280497927994313e+00 0.000000000000000e+00
-1.069082746832316e+00 9.287132374568367e+00 0.000000000000000e+00
-1.208280278226027e+00 1.043427185390005e+01 0.000000000000000e+00
3.723375445762622e-01 5.892745544064790e-02 0.000000000000000e+00
3.723265204624626e-01 5.993045090998859e-02 0.000000000000000e+00
3.722611123779735e-01 6.089259114422151e-02 0.000000000000000e+00
3.721583100114104e-01 6.184320322078621e-02 0.000000000000000e+00
3.720309837577920e-01 6.279188560166177e-02 0.000000000000000e+00
3.718845218831131e-01 6.376029439138800e-02 0.000000000000000e+00
3.717228857364567e-01 6.475180259706567e-02 0.000000000000000e+00
3.715482254764558e-01 6.578702343802403e-02 0.000000000000000e+00
3.713603119001122e-01 6.686678664469524e-02 0.000000000000000e+00
3.711579720586899e-01 6.801605845879059e-02 0.000000000000000e+00
3.709417963071094e-01 6.922818019573558e-02 0.000000000000000e+00
3.707078708913558e-01 7.053225165883360e-02 0.000000000000000e+00
3.704578002337762e-01 7.191856143726062e-02 0.000000000000000e+00
3.701847726867196e-01 7.342456573569517e-02 0.000000000000000e+00
3.698916679394030e-01 7.503598866091640e-02 0.000000000000000e+00
3.695700574681041e-01 7.679507652882513e-02 0.000000000000000e+00
3.692228106019050e-01 7.868594527020603e-02 0.000000000000000e+00
3.688395523434089e-01 8.075786626617633e-02 0.000000000000000e+00
3.684261512660102e-01 8.298120502361633e-02 0.000000000000000e+00
3.679695938637574e-01 8.541693015355109e-02 0.000000000000000e+00
3.674758931034491e-01 8.803375810371492e-02 0.000000000000000e+00
3.669280817363884e-01 9.091103715516026e-02 0.000000000000000e+00
3.663337896204661e-01 9.400863246953282e-02 0.000000000000000e+00
3.656742169685028e-01 9.741726582732593e-02 0.000000000000000e+00
3.649550668429886e-01 1.011008710739836e-01 0.000000000000000e+00
3.641540910003618e-01 1.051671068233871e-01 0.000000000000000e+00
3.632793179688474e-01 1.095640592413956e-01 0.000000000000000e+00
3.623068682570968e-01 1.144103193917761e-01 0.000000000000000e+00
3.612428445714518e-01 1.196562693145993e-01 0.000000000000000e+00
3.600569549093948e-01 1.254520065235510e-01 0.000000000000000e+00
3.587548513318222e-01 1.317391480086345e-01 0.000000000000000e+00
3.573052448368695e-01 1.386772925742239e-01 0.000000000000000e+00
3.557067615928751e-01 1.462232171774278e-01 0.000000000000000e+00
3.539217042826560e-01 1.545593693474942e-01 0.000000000000000e+00
3.519452921938067e-01 1.636095836213612e-01 0.000000000000000e+00
3.497409172619964e-01 1.735560352051420e-01 0.000000000000000e+00
3.472972279311345e-01 1.843385542750704e-01 0.000000000000000e+00
3.445675503184372e-01 1.961932233295980e-01 0.000000000000000e+00
3.415354913179772e-01 2.090465103523733e-01 0.000000000000000e+00
3.381524894839336e-01 2.231302659519636e-01 0.000000000000000e+00
3.343888545243954e-01 2.384408379558572e-01 0.000000000000000e+00
3.301847725019599e-01 2.552750810689651e-01 0.000000000000000e+00
3.254997094894653e-01 2.736041515124445e-01 0.000000000000000e+00
3.202735335616865e-01 2.936614476000305e-01 0.000000000000000e+00
3.144509515431750e-01 3.154794759339324e-01 0.000000000000000e+00
3.079591835277775e-01 3.394012934925432e-01 0.000000000000000e+00
3.007269226650069e-01 3.654936327816468e-01 0.000000000000000e+00
2.926731243326128e-01 3.940815935103288e-01 0.000000000000000e+00
2.837086890758110e-01 4.253909830359417e-01 0.000000000000000e+00
2.737409704326615e-01 4.598982460668055e-01 0.000000000000000e+00
2.626638208566570e-01 4.979072518692979e-01 0.000000000000000e+00
2.503702154288373e-01 5.398711384568541e-01 0.000000000000000e+00
2.367401193367239e-01 5.862401392667235e-01 0.000000000000000e+00
2.216510736888791e-01 6.375944336135949e-01 0.000000000000000e+00
2.049719092084650e-01 6.945840480216448e-01 0.000000000000000e+00
1.865588662172785e-01 7.578820682314138e-01 0.000000000000000e+00
1.662633835663217e-01 8.283037150697272e-01 0.000000000000000e+00
1.439003610741585e-01 9.066114256533065e-01 0.000000000000000e+00
1.193137100913456e-01 9.940228194810271e-01 0.000000000000000e+00
9.230852102862336e-02 1.091710524559465e+00 0.000000000000000e+00
6.270859238881497e-02 1.201175036423799e+00 0.000000000000000e+00
3.026582898389115e-02 1.323771808244995e+00 0.000000000000000e+00
-5.205622758045055e-03 1.461419418915227e+00 0.000000000000000e+00
-4.395523999532656e-02 1.616111189498211e+00 0.000000000000000e+00
-8.620994796055433e-02 1.790191547897305e+00 0.000000000000000e+00
-1.322741789597502e-01 1.986170599029198e+00 0.000000000000000e+00
-1.824000090855463e-01 2.206021694448579e+00 0.000000000000000e+00
-2.369038547549621e-01 2.452361794449664e+00 0.000000000000000e+00
-2.962200325682984e-01 2.727587599082454e+00 0.000000000000000e+00
-3.606462544736284e-01 3.036560968757804e+00 0.000000000000000e+00
-4.308259931837402e-01 3.381220875965269e+00 0.000000000000000e+00
-5.072145493360279e-01 3.768046210424756e+00 0.000000000000000e+00
-5.905492590090740e-01 4.202093902454756e+00 0.000000000000000e+00
-6.810654690921326e-01 4.698151021793325e+00 0.000000000000000e+00
-7.798267216594207e-01 5.252104976238685e+00 0.000000000000000e+00
-8.877248951276556e-01 5.873000568448019e+00 0.000000000000000e+00
-1.006444084656359e+00 6.563840171657156e+00 0.000000000000000e+00
-1.137802225990153e+00 7.352700055706293e+00 0.000000000000000e+00
-1.283338536505688e+00 8.231655795549800e+00 0.000000000000000e+00
-1.446735132437278e+00 9.234796223068974e+00 0.000000000000000e+00
-1.626257177775534e+00 1.037750961666942e+01 0.000000000000000e+00
3.427054235929295e-01 5.961509814256029e-02 0.000000000000000e+00
3.426753877540824e-01 6.061567564444442e-02 0.000000000000000e+00
3.425862018330758e-01 6.157251402749972e-02 0.000000000000000e+00
3.424547993871475e-01 6.251575066069402e-02 0.000000000000000e+00
3.422964147507735e-01 6.345560637263961e-02 0.000000000000000e+00
3.421152985434936e-01 6.441396949366503e-02 0.000000000000000e+00
3.419167640220894e-01 6.539433961554945e-02 0.000000000000000e+00
3.417024260864743e-01 6.641752480752444e-02 0.000000000000000e+00
3.414721993333678e-01 6.748420945992117e-02 0.000000000000000e+00
3.412243999940043e-01 6.861950155185650e-02 0.000000000000000e+00
3.409593312800512e-01 6.981648870290820e-02 0.000000000000000e+00
3.406726455903905e-01 7.110435238498455e-02 0.000000000000000e+00
3.403656728333103e-01 7.247310889235024e-02 0.000000000000000e+00
3.400308075706093e-01 7.396023397837853e-02 0.000000000000000e+00
3.396706591166757e-01 7.555116993651327e-02 0.000000000000000e+00
3.392758505467536e-01 7.728813468831536e-02 0.000000000000000e+00
3.388488633846376e-01 7.915493672332553e-02 0.000000000000000e+00
3.383780731127475e-01 8.120075676027821e-02 0.000000000000000e+00
3.378692176205036e-01 8.339570767397342e-02 0.000000000000000e+00
3.373076599861105e-01 8.580050453774773e-02 0.000000000000000e+00
3.366991812315644e-01 8.838359936848332e-02 0.000000000000000e+00
3.360246645538468e-01 9.122392502024024e-02 0.000000000000000e+00
3.352915483834673e-01 9.428114823269652e-02 0.000000000000000e+00
3.344786599261854e-01 9.764535434925761e-02 0.000000000000000e+00
3.335909978610976e-01 1.012802935023382e-01 0.000000000000000e+00
3.326034773711481e-01 1.052927063615811e-01 0.000000000000000e+00
3.315233980183738e-01 1.096306204562653e-01 0.000000000000000e+00
3.303238438357845e-01 1.144112130465141e-01 0.000000000000000e+00
3.290096610936852e-01 1.195849551933570e-01 0.000000000000000e+00
3.275466065223798e-01 1.253000870395165e-01 0.000000000000000e+00
3.259386125696051e-01 1.314984124964755e-01 0.000000000000000e+00
3.241502852380941e-01 1.383372013395801e-01 0.000000000000000e+00
3.221771346072523e-01 1.457737800806365e-01 0.000000000000000e+00
3.199762361314077e-01 1.539880217827274e-01 0.000000000000000e+00
3.175380514038570e-01 1.629049530934705e-01 0.000000000000000e+00
3.148208201146554e-01 1.727023280972172e-01 0.000000000000000e+00
3.118071866156824e-01 1.833212408693106e-01 0.000000000000000e+00
3.084439860673140e-01 1.949925852204596e-01 0.000000000000000e+00
3.047072754312750e-01 2.076442357974579e-01 0.000000000000000e+00
3.005412347573196e-01 2.215016175446775e-01 0.000000000000000e+00
2.959070310150893e-01 2.365628383738346e-01 0.000000000000000e+00
2.907362975305071e-01 2.531191183254689e-01 0.000000000000000e+00
2.849766597184933e-01 2.711443974075700e-01 0.000000000000000e+00
2.785574677467795e-01 2.908647638102992e-01 0.000000000000000e+00
2.714093759856432e-01 3.123148555222942e-01 0.000000000000000e+00
2.634481462897567e-01 3.358286306881015e-01 0.000000000000000e+00
2.545863348530379e-01 3.614754415549598e-01 0.000000000000000e+00
2.447281818617507e-01 3.895710153393305e-01 0.000000000000000e+00
2.337674918927791e-01 4.203404151604827e-01 0.000000000000000e+00
2.215953423109460e-01 4.542470483609288e-01 0.000000000000000e+00
2.080865697629589e-01 4.915977164967099e-01 0.000000000000000e+00
1.931125276426099e-01 5.328394961495262e-01 0.000000000000000e+00
1.765328363665740e-01 5.784272615325589e-01 0.000000000000000e+00
1.581994609112427e-01 6.289279244956888e-01 0.000000000000000e+00
1.379622277752434e-01 6.850017865626068e-01 0.000000000000000e+00
1.156486115818550e-01 7.473133986469577e-01 0.000000000000000e+00
9.108761266534096e-02 8.166789624488043e-01 0.000000000000000e+00
6.405388371799804e-02 8.938358869086805e-01 0.000000000000000e+00
3.437056771197793e-02 9.800107676695293e-01 0.000000000000000e+00
1.806552470504627e-03 1.076369677345090e+00 0.000000000000000e+00
-3.383923897749869e-02 1.184417239482036e+00 0.000000000000000e+00
-7.286193708463451e-02 1.305494500596309e+00 0.000000000000000e+00
-1.154722169397187e-01 1.441523019593010e+00 0.000000000000000e+00
-1.619579262103700e-01 1.594495249864830e+00 0.000000000000000e+00
-2.125770080855269e-01 1.766758496733274e+00 0.000000000000000e+00
-2.676770132966289e-01 1.960833449942139e+00 0.000000000000000e+00
-3.275576551951831e-01 2.178668319510417e+00 0.000000000000000e+00
-3.925822086296460e-01 2.422871988835037e+00 0.000000000000000e+00
-4.632698078709069e-01 2.695811255986723e+00 0.000000000000000e+00
-5.399245317750673e-01 3.002386829182264e+00 0.000000000000000e+00
-6.233370383126335e-01 3.344472299881716e+00 0.000000000000000e+00
-7.139877422614400e-01 3.728581129742132e+00 0.000000000000000e+00
-8.127413346708838e-01 4.159747801522055e+00 0.000000000000000e+00
-9.197099434251331e-01 4.652954215066367e+00 0.000000000000000e+00
-1.036279553026865e+00 5.203866383015557e+00 0.000000000000000e+00
-1.163442390862930e+00 5.821543013236434e+00 0.000000000000000e+00
-1.303260810180702e+00 6.508865471180066e+00 0.000000000000000e+00
-1.457701117486252e+00 7.294071878171716e+00 0.000000000000000e+00
-1.628856887028008e+00 8.168957591643711e+00 0.000000000000000e+00
-1.821762460913890e+00 9.167502685627127e+00 0.000000000000000e+00
-2.041495097040941e+00 1.030404221683397e+01 0.000000000000000e+00
3.141237785138172e-01 5.994667565904489e-02 0.000000000000000e+00
3.140749139627924e-01 6.094429876403527e-02 0.000000000000000e+00
3.139622442224451e-01 6.189467972800285e-02 0.000000000000000e+00
3.138025499968602e-01 6.282897604961679e-02 0.000000000000000e+00
3.136133392650098e-01 6.375815600952844e-02 0.000000000000000e+00
3.133977840462178e-01 6.470447634585322e-02 0.000000000000000e+00
3.131625810131835e-01 6.567163762677049e-02 0.000000000000000e+00
3.129088214068368e-01 6.668066907992354e-02 0.000000000000000e+00
3.126365688686660e-01 6.773211097082368e-02 0.000000000000000e+00
3.123436197446344e-01 6.885118051174817e-02 0.000000000000000e+00
3.120299901915909e-01 7.003069124325012e-02 0.000000000000000e+00
3.116909006681489e-01 7.129986849606104e-02 0.000000000000000e+00
3.113274086995818e-01 7.264844039921792e-02 0.000000000000000e+00
3.109311211239842e-01 7.411386327243576e-02 0.000000000000000e+00
3.105043783934685e-01 7.568128621786885e-02 0.000000000000000e+00
3.100368644377540e-01 7.739284973890877e-02 0.000000000000000e+00
3.095306733518651e-01 7.923205081683518e-02 0.000000000000000e+00
3.089729434918566e-01 8.124791152312580e-02 0.000000000000000e+00
3.083692805485576e-01 8.341029930257776e-02 0.000000000000000e+00
3.077034440955987e-01 8.577957031329002e-02 0.000000000000000e+00
3.069809780849654e-01 8.832394177758623e-02 0.000000000000000e+00
3.061806422763359e-01 9.112177633106902e-02 0.000000000000000e+00
3.053096775833796e-01 9.413259659336444e-02 0.000000000000000e+00
3.043445780123817e-01 9.744561410875535e-02 0.000000000000000e+00
3.032896271931894e-01 1.010244954067160e-01 0.000000000000000e+00
3.021169451405348e-01 1.049747245877509e-01 0.000000000000000e+00
3.008330922272466e-01 1.092444184331822e-01 0.000000000000000e+00
2.994081763608744e-01 1.139488150406375e-01 0.000000000000000e+00
2.978457640086109e-01 1.190387134054735e-01 0.000000000000000e+00
2.961077094073236e-01 1.246597764576714e-01 0.000000000000000e+00
2.941962078697966e-01 1.307543411862405e-01 0.000000000000000e+00
2.920718076345276e-01 1.374763933271963e-01 0.000000000000000e+00
2.897268848031702e-01 1.447843685443979e-01 0.000000000000000e+00
2.871132671845165e-01 1.528544763584231e-01 0.000000000000000e+00
2.842166877113693e-01 1.616136868826004e-01 0.000000000000000e+00
2.809901851504425e-01 1.712338956171619e-01 0.000000000000000e+00
2.774104766282355e-01 1.816585041110534e-01 0.000000000000000e+00
2.734179165874783e-01 1.931114509929566e-01 0.000000000000000e+00
2.689811084068696e-01 2.055233296683305e-01 0.000000000000000e+00
2.640369992609711e-01 2.191110886413177e-01 0.000000000000000e+00
2.585377443645009e-01 2.338761595190242e-01 0.000000000000000e+00
2.524066518900404e-01 2.501017981306835e-01 0.000000000000000e+00
2.455796496579623e-01 2.677666149856736e-01 0.000000000000000e+00
2.379760012619697e-01 2.870873453461386e-01 0.000000000000000e+00
2.295125132693964e-01 3.081024203500071e-01 0.000000000000000e+00
2.200945189979758e-01 3.311334697198138e-01 0.000000000000000e+00
2.096183816410598e-01 3.562546761604944e-01 0.000000000000000e+00
1.979751813376712e-01 3.837694700990072e-01 0.000000000000000e+00
1.850409151351791e-01 4.139031661794906e-01 0.000000000000000e+00
1.706921538374720e-01 4.471003991607367e-01 0.000000000000000e+00
1.547834491431229e-01 4.836740738687212e-01 0.000000000000000e+00
1.371677684811086e-01 5.240625067449020e-01 0.000000000000000e+00
1.176822741371971e-01 5.687279537359418e-01 0.000000000000000e+00
9.615716735145127e-02 6.182190703279509e-01 0.000000000000000e+00
7.242038534122865e-02 6.732102993119569e-01 0.000000000000000e+00
4.627584485090047e-02 7.343543254494911e-01 0.000000000000000e+00
1.752562562078154e-02 8.024692254434959e-01 0.000000000000000e+00
-1.409164523635045e-02 8.782587560695235e-01 0.000000000000000e+00
-4.877784853577747e-02 9.629627281890079e-01 0.000000000000000e+00
-8.679535483241753e-02 1.057736930901493e+00 0.000000000000000e+00
-1.283750339282770e-01 1.164091715013551e+00 0.000000000000000e+00
-1.738557024973472e-01 1.283347994985099e+00 0.000000000000000e+00
-2.234769092339579e-01 1.417431713933687e+00 0.000000000000000e+00
-2.775637666934599e-01 1.568331964463347e+00 0.000000000000000e+00
-3.364072698848063e-01 1.738398939956119e+00 0.000000000000000e+00
-4.004016793576823e-01 1.930161702722296e+00 0.000000000000000e+00
-4.698935904090841e-01 2.145541307847265e+00 0.000000000000000e+00
-5.452984421289173e-01 2.387136443336169e+00 0.000000000000000e+00
-6.272166189702253e-01 2.657277732429809e+00 0.000000000000000e+00
-7.159737515578869e-01 2.960912260589414e+00 0.000000000000000e+00
-8.124957051786290e-01 3.299835370630395e+00 0.000000000000000e+00
-9.173059979415336e-01 3.680609724109917e+00 0.000000000000000e+00
-1.031381073758852e+00 4.108229379127217e+00 0.000000000000000e+00
-1.154754199293259e+00 4.597925067986242e+00 0.000000000000000e+00
-1.289099762265734e+00 5.145087185157911e+00 0.000000000000000e+00
-1.435533724874582e+00 5.758808035361667e+00 0.000000000000000e+00
-1.596465483463170e+00 6.441806523487069e+00 0.000000000000000e+00
-1.774062911023949e+00 7.222528717497697e+00 0.000000000000000e+00
-1.970918045688545e+00 8.092420380056346e+00 0.000000000000000e+00
-2.193431181244609e+00 9.085318624719491e+00 0.000000000000000e+00
-2.453292175452504e+00 1.021396632996904e+01 0.000000000000000e+00
2.867431029458035e-01 5.995071753286488e-02 0.000000000000000e+00
2.866776848248450e-01 6.094459735213494e-02 0.000000000000000e+00
2.865431272716566e-01 6.188760441645675e-02 0.000000000000000e+00
2.863558983060061e-01 6.281178011254454e-02 0.000000000000000e+00
2.861363217971532e-01 6.372897545745031e-02 0.000000000000000e+00
2.858865609961803e-01 6.466167116042186e-02 0.000000000000000e+00
2.856145827567318e-01 6.561375410669823e-02 0.000000000000000e+00
2.853213783779181e-01 6.660654843367478e-02 0.000000000000000e+00
2.850069120302648e-01 6.764036571343243e-02 0.000000000000000e+00
2.846687470091783e-01 6.874067112303359e-02 0.000000000000000e+00
2.843066013108259e-01 6.989991458505311e-02 0.000000000000000e+00
2.839152494607731e-01 7.114744408722010e-02 0.000000000000000e+00
2.834955452016806e-01 7.247262033580472e-02 0.000000000000000e+00
2.830382259935207e-01 7.391290077995322e-02 0.000000000000000e+00
2.825454375813676e-01 7.545307296924690e-02 0.000000000000000e+00
2.820058521352045e-01 7.713518155439149e-02 0.000000000000000e+00
2.814212485945567e-01 7.894234333001307e-02 0.000000000000000e+00
2.807774700312232e-01 8.092338090336956e-02 0.000000000000000e+00
2.800800655393553e-01 8.304784874221030e-02 0.000000000000000e+00
2.793111428928945e-01 8.537567039429249e-02 0.000000000000000e+00
2.784760906469768e-01 8.787476887900847e-02 0.000000000000000e+00
2.775514945942295e-01 9.062283334709009e-02 0.000000000000000e+00
2.765444692526506e-01 9.357922650864380e-02 0.000000000000000e+00
2.754291378814272e-01 9.683211479757006e-02 0.000000000000000e+00
2.742091111274740e-01 1.003451321355495e-01 0.000000000000000e+00
2.728536892723739e-01 1.042222521331388e-01 0.000000000000000e+00
2.713686696832442e-01 1.084118418989385e-01 0.000000000000000e+00
2.697212247084512e-01 1.130267614203176e-01 0.000000000000000e+00
2.679135328214964e-01 1.180183656860192e-01 0.000000000000000e+00
2.659036380884260e-01 1.235292089587393e-01 0.000000000000000e+00
2.636917954552664e-01 1.295025424810965e-01 0.000000000000000e+00
2.612346901276656e-01 1.360883539336520e-01 0.000000000000000e+00
2.585212982143837e-01 1.432465591944690e-01 0.000000000000000e+00
2.554984351315789e-01 1.511489944086842e-01 0.000000000000000e+00
2.521468732421543e-01 1.597249861696310e-01 0.000000000000000e+00
2.484147710449666e-01 1.691396618060783e-01 0.000000000000000e+00
2.442727711087859e-01 1.793389535332598e-01 0.000000000000000e+00
2.396550895897895e-01 1.905390821540425e-01 0.000000000000000e+00
2.345228725763203e-01 2.026738973969129e-01 0.000000000000000e+00
2.288060861080429e-01 2.159507135689811e-01 0.000000000000000e+00
2.224479875857841e-01 2.303743179398950e-01 0.000000000000000e+00
2.153637379244056e-01 2.462191397420620e-01 0.000000000000000e+00
2.074781689083152e-01 2.634687182419242e-01 0.000000000000000e+00
1.987004267877466e-01 2.823298353381779e-01 0.000000000000000e+00
1.889350148523049e-01 3.028453111636312e-01 0.000000000000000e+00
1.780762978990839e-01 3.253229696536028e-01 0.000000000000000e+00
1.660067131415521e-01 3.498428939897504e-01 0.000000000000000e+00
1.526027604894660e-01 3.766942312099194e-01 0.000000000000000e+00
1.377257284932769e-01 4.061014892701361e-01 0.000000000000000e+00
1.212351605143274e-01 4.384877955480473e-01 0.000000000000000e+00
1.029689602023327e-01 4.741719996803956e-01 0.000000000000000e+00
8.275852430448374e-02 5.135838279300246e-01 0.000000000000000e+00
6.042472415505562e-02 5.571941854881831e-01 0.000000000000000e+00
3.577102423272097e-02 6.055304573625855e-01 0.000000000000000e+00
8.609720478506142e-03 6.592830217812602e-01 0.000000000000000e+00
-2.128497574851967e-02 7.190904952025811e-01 0.000000000000000e+00
-5.413130596935738e-02 7.857715146758795e-01 0.000000000000000e+00
-9.023327174719928e-02 8.599912206362786e-01 0.000000000000000e+00
-1.298121918969170e-01 9.430028534515196e-01 0.000000000000000e+00
