6702	1.24716	204.268	9.13768	103898
6703	1.24689	204.414	8.61383	103868
6704	1.24656	204.588	8.16351	103829
6705	1.24619	204.776	7.77696	103785
6706	1.2458	204.965	7.44656	103740
6707	1.24542	205.151	7.16231	103696
6708	1.24505	205.329	6.91676	103653
6709	1.2447	205.496	6.70402	103612
6710	1.24438	205.65	6.51849	103574
6711	1.24408	205.792	6.3564	103539
6712	1.24381	205.921	6.2133	103507
6713	1.24356	206.037	6.08695	103479
6714	1.24334	206.139	5.97273	103453
6715	1.24315	206.231	5.86909	103431
6716	1.24298	206.311	5.77243	103411
6717	1.24283	206.378	5.67923	103394
6718	1.24272	206.433	5.58618	103381
6719	1.24263	206.475	5.4867	103371
6720	1.24259	206.498	5.36925	103366
6721	1.24128	207.094	5.25962	103213
6722	1.2413	207.086	5.14791	103216
6723	1.24137	207.058	5.05087	103223
6724	1.24147	207.015	4.95914	103235
6725	1.24159	206.96	4.86727	103250
6726	1.24175	206.892	4.77073	103268
6727	1.24193	206.812	4.66746	103289
6728	1.24214	206.72	4.55351	103314
6729	1.24238	206.615	4.42754	103341
6730	1.24265	206.495	4.28531	103373
6731	1.24295	206.359	4.12457	103408
6732	1.2433	206.208	3.94071	103448
6733	1.24367	206.04	3.72998	103492
6734	1.24409	205.854	3.48695	103540
6735	1.24454	205.651	3.20419	103593
6736	1.24503	205.431	2.875	103650
6737	1.24555	205.197	2.48875	103711
6738	1.2461	204.952	2.03292	103775
6739	1.24664	204.707	1.49358	103838
6740	1.24714	204.478	0.85379	103896
6741	1.24754	204.288	0.0948552	103944
6742	1.24777	204.177	-0.799221	103971
6743	1.24771	204.195	-1.83812	103964
6744	1.24721	204.409	-3.01787	103906
6745	1.24612	204.89	-4.30894	103778
6746	1.24429	205.703	-5.65765	103564
6747	1.24163	206.884	-6.99279	103254
6748	1.23812	208.434	-8.23528	102845
6749	1.23384	210.315	-9.31757	102348
6750	1.22891	212.471	-10.196	101776
6751	1.22347	214.841	-10.8477	101146
6752	1.21765	217.368	-11.2672	100473
6753	1.21153	220.012	-11.4551	99766.9
6754	1.20519	222.741	-11.4156	99036.7
6755	1.19866	225.536	-11.1532	98286.7
6756	1.19198	228.383	-10.6671	97520.5
6757	1.18517	231.268	-9.95097	96740.9
6758	1.17824	234.179	-8.99488	95950.8
6759	1.17125	237.1	-7.78487	95154.6
6760	1.16424	240.006	-6.30224	94357.5
6761	1.15727	242.865	-4.52421	93567.8
6762	1.15045	245.631	-2.42694	92797.3
6763	1.14393	248.244	0.0127483	92061.5
6764	1.1379	250.619	2.81663	91382.2
6765	1.1326	252.65	6.00074	90787.3
6766	1.12838	254.199	9.56867	90313.5
6767	1.12564	255.092	13.5001	90006.7
6768	1.12488	255.123	17.7354	89921.8
6769	1.12664	254.067	22.1549	90120
6770	1.13142	251.723	26.5519	90657.9
6771	1.13951	247.986	30.6281	91569.8
6772	1.15081	242.936	34.0305	92846.2
6773	1.16463	236.898	36.431	94414
6774	1.17978	230.415	37.6435	96137.4
6775	1.19477	224.105	37.6947	97850.2
6776	1.20834	218.469	36.8009	99406.5
6777	1.21974	213.778	35.2672	100719
6778	1.2288	210.079	33.3892	101767
6779	1.23573	207.277	31.3948	102570
6780	1.24088	205.218	29.4384	103170
6781	1.24464	203.739	27.609	103609
6782	1.24735	202.697	25.9506	103925
6783	1.24927	201.975	24.4744	104150
6784	1.25063	201.483	23.176	104310
6785	1.25159	201.151	22.0418	104423
6786	1.25226	200.932	21.0535	104502
6787	1.25272	200.791	20.1942	104557
6788	1.25304	200.703	19.4481	104595
6789	1.25326	200.649	18.7988	104621
6790	1.25342	200.616	18.2348	104641
6791	1.25354	200.595	17.7443	104655
6792	1.25362	200.58	17.3181	104666
6793	1.2537	200.564	16.9482	104675
6794	1.25377	200.546	16.6272	104684
6795	1.25383	200.523	16.3497	104693
6796	1.25389	200.491	16.1102	104702
6797	1.25396	200.452	15.907	104712
6798	1.25405	200.413	15.7341	104723
6799	1.25416	200.381	15.5879	104736
6800	1.2543	200.365	15.4649	104749
6801	1.25449	200.357	15.3558	104765
6802	1.25473	200.326	15.2454	104786
6803	1.25497	200.211	15.1245	104814
6804	1.25515	199.939	14.9873	104848
6805	1.25524	199.466	14.8251	104890
6806	1.25527	198.841	14.6278	104941
6807	1.25541	198.227	14.3959	104999
6808	1.25585	197.814	14.1395	105068
6809	1.25669	197.701	13.8754	105147
6810	1.25786	197.809	13.6107	105237
6811	1.25916	197.919	13.33	105339
6812	1.2604	197.824	12.9992	105453
6813	1.26155	197.459	12.5847	105578
6814	1.26269	196.904	12.0725	105715
6815	1.2639	196.284	11.4615	105863
6816	1.26523	195.673	10.7499	106020
6817	1.26665	195.074	9.9205	106184
6818	1.26807	194.478	8.94169	106350
6819	1.26942	193.905	7.78143	106507
6820	1.27059	193.411	6.41279	106644
6821	1.27143	193.073	4.81442	106742
6822	1.2717	192.993	2.97911	106773
6823	1.27113	193.295	0.922143	106706
6824	1.26939	194.12	-1.29959	106501
6825	1.26616	195.602	-3.57727	106123
6826	1.26125	197.828	-5.74348	105548
6827	1.25468	200.791	-7.59261	104781
6828	1.24674	204.368	-8.92072	103854
6829	1.23794	208.325	-9.57713	102830
6830	1.22893	212.374	-9.50223	101783
6831	1.22031	216.231	-8.73518	100784
6832	1.21259	219.672	-7.38624	99890.9
6833	1.20608	222.553	-5.60549	99140.3
6834	1.20094	224.806	-3.54835	98549
6835	1.1972	226.432	-1.35303	98118.4
6836	1.19477	227.467	0.868819	97839.5
6837	1.19353	227.976	3.03285	97697
6838	1.19331	228.03	5.08093	97672.6
6839	1.19397	227.705	6.97542	97747.4
6840	1.19533	227.07	8.6948	97903.4
6841	1.19726	226.188	10.2292	98124.9
6842	1.19964	225.113	11.5771	98397.8
6843	1.20236	223.888	12.7429	98710.6
6844	1.20535	222.55	13.7327	99054.4
6845	1.20854	221.125	14.5528	99421.8
6846	1.21188	219.636	15.2089	99807
6847	1.21533	218.102	15.7058	100205
6848	1.21886	216.538	16.0448	100613
6849	1.22243	214.962	16.2239	101025
6850	1.22598	213.393	16.2401	101436
6851	1.22947	211.857	16.0909	101841
6852	1.23282	210.389	15.7738	102229
6853	1.23593	209.028	15.2938	102591
6854	1.2387	207.818	14.6653	102913
6855	1.24105	206.802	13.9183	103186
6856	1.2429	206.006	13.0959	103402
6857	1.24425	205.437	12.2456	103559
6858	1.24514	205.075	11.4132	103663
6859	1.24563	204.889	10.6359	103721
6860	1.24582	204.837	9.93325	103743
6861	1.24579	204.882	9.31292	103740
6862	1.24561	204.992	8.77368	103719
6863	1.24534	205.14	8.30835	103686
6864	1.245	205.31	7.90815	103647
6865	1.24464	205.489	7.56481	103605
6866	1.24428	205.667	7.26965	103562
6867	1.24392	205.841	7.01456	103521
6868	1.24358	206.006	6.79456	103481
6869	1.24325	206.161	6.60338	103443
6870	1.24295	206.304	6.43633	103407
6871	1.24267	206.435	6.29022	103375
6872	1.24242	206.555	6.16078	103345
6873	1.24219	206.661	6.04596	103319
6874	1.24198	206.757	5.94184	103295
6875	1.2418	206.841	5.84717	103274
6876	1.24164	206.916	5.7581	103255
6877	1.24151	206.978	5.6725	103240
6878	1.2414	207.029	5.58589	103228
6879	1.24133	207.067	5.49266	103219
6880	1.24129	207.087	5.38286	103214
6881	1.24002	207.661	5.28808	103067
6882	1.24003	207.661	5.18241	103068
6883	1.24008	207.64	5.09114	103074
6884	1.24016	207.604	5.00462	103083
6885	1.24027	207.557	4.91821	103096
6886	1.24041	207.498	4.82773	103112
6887	1.24057	207.429	4.73007	103130
6888	1.24075	207.349	4.62383	103152
6889	1.24096	207.257	4.50578	103176
6890	1.2412	207.152	4.37322	103203
6891	1.24146	207.034	4.22367	103234
6892	1.24176	206.902	4.05282	103269
6893	1.24209	206.755	3.85836	103308
6894	1.24245	206.594	3.63497	103350
6895	1.24285	206.419	3.37671	103396
6896	1.24327	206.228	3.07618	103446
6897	1.24373	206.026	2.72663	103499
6898	1.2442	205.815	2.31571	103554
6899	1.24467	205.602	1.83101	103609
6900	1.24512	205.4	1.26005	103661
6901	1.24549	205.229	0.585065	103704
6902	1.24572	205.119	-0.208621	103732
6903	1.24572	205.112	-1.13323	103732
6904	1.24537	205.263	-2.18969	103691
6905	1.24452	205.638	-3.36426	103591
6906	1.24302	206.301	-4.61797	103417
6907	1.24077	207.301	-5.89244	103154
6908	1.2377	208.658	-7.11426	102797
6909	1.23384	210.358	-8.21391	102348
6910	1.22928	212.357	-9.13491	101818
6911	1.22413	214.599	-9.84316	101222
6912	1.21854	217.029	-10.3221	100575
6913	1.2126	219.597	-10.5662	99889.7
6914	1.2064	222.268	-10.5766	99175.3
6915	1.19999	225.014	-10.3546	98438.5
6916	1.19341	227.816	-9.89984	97684.5
6917	1.18671	230.657	-9.20632	96917.1
6918	1.17991	233.52	-8.26459	96140.4
6919	1.17306	236.385	-7.06107	95359.7
6920	1.16621	239.224	-5.57797	94581.4
6921	1.15945	242	-3.7935	93814.7
6922	1.15289	244.663	-1.68483	93072.9
6923	1.1467	247.145	0.768623	92373.5
6924	1.14108	249.354	3.58573	91740.2
6925	1.13631	251.174	6.7766	91203.8
6926	1.13275	252.457	10.3342	90803.7
6927	1.13083	253.019	14.2208	90588.5
6928	1.13105	252.656	18.3506	90613.3
6929	1.1339	251.159	22.5682	90935.1
6930	1.13978	248.38	26.6323	91598
6931	1.14877	244.304	30.229	92614.3
6932	1.1605	239.126	33.0306	93943.9
6933	1.17407	233.263	34.7912	95486.3
6934	1.18819	227.27	35.4367	97096.3
6935	1.20154	221.68	35.0881	98624.9
6936	1.21319	216.853	33.997	99963.6
6937	1.22273	212.93	32.4457	101064
6938	1.23019	209.885	30.6782	101927
6939	1.23584	207.598	28.8703	102583
6940	1.24003	205.924	27.1344	103071
6941	1.24309	204.722	25.5318	103427
6942	1.24529	203.873	24.0887	103685
6943	1.24687	203.281	22.8085	103869
6944	1.24799	202.873	21.6838	104001
6945	1.24879	202.596	20.7005	104095
6946	1.24935	202.408	19.8421	104161
6947	1.24974	202.285	19.0948	104208
6948	1.25002	202.205	18.4435	104241
6949	1.25022	202.153	17.8767	104265
6950	1.25036	202.118	17.3826	104282
6951	1.25047	202.094	16.9518	104296
6952	1.25055	202.074	16.577	104306
6953	1.25062	202.055	16.2511	104315
6954	1.25069	202.034	15.9676	104324
6955	1.25076	202.008	15.7223	104333
6956	1.25082	201.974	15.5102	104342
6957	1.25088	201.935	15.3298	104351
6958	1.25096	201.895	15.1762	104362
6959	1.25106	201.865	15.0458	104373
6960	1.25119	201.85	14.9368	104386
6961	1.25136	201.841	14.8394	104401
6962	1.25158	201.808	14.742	104420
6963	1.25179	201.694	14.635	104445
6964	1.25195	201.434	14.5141	104476
6965	1.25202	200.992	14.371	104515
6966	1.25205	200.422	14.1972	104560
6967	1.25218	199.875	13.9938	104613
6968	1.25259	199.521	13.7707	104675
6969	1.25336	199.44	13.5431	104746
6970	1.25442	199.55	13.3165	104827
6971	1.25559	199.653	13.0759	104919
6972	1.25672	199.566	12.7916	105021
6973	1.25775	199.238	12.4356	105134
6974	1.25878	198.74	11.9956	105257
6975	1.25988	198.183	11.4736	105391
6976	1.26109	197.629	10.867	105534
6977	1.26239	197.079	10.1618	105685
6978	1.26372	196.522	9.33082	105839
6979	1.26501	195.973	8.34564	105989
6980	1.26619	195.474	7.18153	106127
6981	1.26713	195.086	5.81712	106237
6982	1.26767	194.889	4.23854	106299
6983	1.26755	194.986	2.44799	106285
6984	1.26651	195.5	0.477945	106162
6985	1.26423	196.56	-1.59669	105895
6986	1.26047	198.272	-3.64808	105455
6987	1.25514	200.679	-5.50376	104833
6988	1.24837	203.723	-6.97018	104043
6989	1.24054	207.238	-7.87663	103132
6990	1.2322	210.978	-8.12183	102162
6991	1.22395	214.668	-7.69372	101205
6992	1.21632	218.067	-6.66303	100322
6993	1.20971	220.994	-5.15374	99558.9
6994	1.20436	223.349	-3.3129	98941.3
6995	1.20032	225.101	-1.28186	98477.5
6996	1.19759	226.27	0.819473	98163.8
6997	1.19606	226.906	2.8971	97987.9
6998	1.19559	227.076	4.88353	97933.1
6999	1.19601	226.852	6.73368	97981.2
7000	1.19717	226.303	8.4207	98114.4
7001	1.19893	225.494	9.92957	98316.7
7002	1.20117	224.48	11.2557	98573.5
7003	1.20377	223.305	12.4008	98873.1
7004	1.20666	222.008	13.3688	99205.9
7005	1.20977	220.619	14.1647	99563.9
7006	1.21304	219.163	14.7928	99940.7
7007	1.21642	217.66	15.2568	100331
7008	1.21988	216.13	15.5566	100730
7009	1.22335	214.595	15.6915	101132
7010	1.2268	213.077	15.6587	101531
7011	1.23014	211.609	15.4575	101918
7012	1.23329	210.228	15.0908	102284
7013	1.23616	208.976	14.5696	102617
7014	1.23864	207.895	13.9182	102906
7015	1.24067	207.017	13.1723	103143
7016	1.24222	206.356	12.3775	103323
7017	1.24331	205.903	11.579	103450
7018	1.24398	205.634	10.8163	103529
7019	1.24432	205.514	10.114	103568
7020	1.24441	205.504	9.48601	103579
7021	1.24432	205.572	8.93441	103568
7022	1.24412	205.69	8.45622	103544
7023	1.24383	205.839	8.04266	103510
7024	1.24351	206.002	7.68748	103473
7025	1.24316	206.17	7.3827	103433
7026	1.24282	206.337	7.11898	103392
7027	1.24248	206.498	6.89159	103353
7028	1.24216	206.651	6.69454	103316
7029	1.24186	206.795	6.52283	103281
7030	1.24158	206.928	6.37183	103248
7031	1.24132	207.049	6.23972	103218
7032	1.24108	207.159	6.12247	103190
7033	1.24087	207.258	6.01788	103166
7034	1.24068	207.347	5.92347	103144
7035	1.24051	207.425	5.83616	103124
7036	1.24037	207.494	5.75468	103107
7037	1.24024	207.552	5.67571	103092
7038	1.24014	207.6	5.59519	103081
7039	1.24007	207.634	5.5082	103073
7040	1.24004	207.652	5.40436	103069
7041	1.23882	208.202	5.32407	102927
7042	1.23882	208.207	5.22499	102927
7043	1.23885	208.192	5.1391	102931
7044	1.23892	208.163	5.0576	102939
7045	1.23901	208.124	4.97627	102950
7046	1.23913	208.073	4.89115	102963
7047	1.23927	208.014	4.79978	102979
7048	1.23943	207.944	4.70014	102998
7049	1.23961	207.865	4.58958	103019
7050	1.23981	207.773	4.4662	103043
7051	1.24005	207.671	4.32667	103070
7052	1.24031	207.557	4.16922	103100
7053	1.24059	207.431	3.98932	103133
7054	1.24091	207.292	3.78317	103170
7055	1.24125	207.141	3.54628	103210
7056	1.24162	206.978	3.27238	103253
7057	1.24201	206.804	2.95427	103298
7058	1.24242	206.623	2.58321	103346
7059	1.24283	206.44	2.1482	103394
7060	1.24321	206.266	1.63708	103439
7061	1.24355	206.116	1.03575	103478
7062	1.24377	206.014	0.330532	103503
7063	1.2438	205.995	-0.49145	103507
7064	1.24354	206.105	-1.43519	103478
7065	1.24287	206.4	-2.49438	103400
7066	1.24165	206.941	-3.64527	103257
7067	1.23975	207.782	-4.84117	103036
7068	1.23709	208.96	-6.02008	102726
7069	1.23365	210.477	-7.11312	102326
7070	1.22948	212.31	-8.05864	101841
7071	1.22467	214.41	-8.8105	101284
7072	1.21934	216.724	-9.34222	100668
7073	1.21361	219.202	-9.64002	100007
7074	1.20758	221.799	-9.6992	99311.9
7075	1.20132	224.486	-9.51894	98591.5
7076	1.19488	227.234	-9.09706	97852.2
7077	1.1883	230.022	-8.4284	97099.3
7078	1.18164	232.829	-7.50305	96338.3
7079	1.17495	235.63	-6.3083	95575.2
7080	1.16829	238.393	-4.82723	94817.9
7081	1.16177	241.077	-3.03934	94077
7082	1.1555	243.625	-0.923628	93367.1
7083	1.14966	245.962	1.53813	92707.8
7084	1.1445	247.99	4.35967	92124.8
7085	1.1403	249.582	7.54371	91651.8
7086	1.13744	250.579	11.0689	91330.6
7087	1.13637	250.796	14.8773	91210.7
7088	1.13757	250.037	18.8532	91345.7
7089	1.14145	248.128	22.8092	91784.1
7090	1.14825	244.99	26.4796	92553.7
7091	1.15785	240.704	29.557	93640.8
7092	1.16962	235.563	31.7666	94978.8
7093	1.18254	230.031	32.956	96449.8
7094	1.19534	224.625	33.1506	97913.9
7095	1.20699	219.765	32.5295	99249.5
7096	1.21685	215.682	31.345	100384
7097	1.22477	212.425	29.8436	101299
7098	1.23089	209.922	28.2188	102008
7099	1.23551	208.052	26.6027	102545
7100	1.23893	206.684	25.0762	102943
7101	1.24143	205.7	23.6793	103234
7102	1.24324	205.001	22.4281	103446
7103	1.24455	204.509	21.3201	103599
7104	1.24549	204.166	20.3465	103709
7105	1.24616	203.929	19.4938	103788
7106	1.24664	203.765	18.7489	103845
7107	1.24698	203.654	18.0984	103886
7108	1.24723	203.579	17.5306	103915
7109	1.24741	203.526	17.0347	103937
7110	1.24754	203.489	16.6012	103953
7111	1.24765	203.461	16.2231	103966
7112	1.24773	203.437	15.893	103977
7113	1.24781	203.414	15.6053	103986
7114	1.24787	203.39	15.3547	103995
7115	1.24794	203.361	15.1376	104003
7116	1.248	203.325	14.9495	104013
7117	1.24807	203.284	14.7891	104022
7118	1.24814	203.245	14.6527	104032
7119	1.24823	203.215	14.5369	104043
7120	1.24835	203.199	14.4396	104054
7121	1.24851	203.19	14.3533	104068
7122	1.2487	203.155	14.2666	104086
7123	1.24889	203.042	14.1719	104108
7124	1.24902	202.792	14.0649	104137
7125	1.24907	202.379	13.938	104171
7126	1.24909	201.859	13.7845	104212
7127	1.24921	201.375	13.6063	104260
7128	1.2496	201.077	13.4121	104315
7129	1.25031	201.026	13.2157	104379
7130	1.25128	201.14	13.0211	104452
7131	1.25234	201.236	12.815	104535
7132	1.25335	201.155	12.5699	104627
7133	1.25428	200.858	12.2633	104728
7134	1.2552	200.413	11.8858	104838
7135	1.25619	199.914	11.4394	104959
7136	1.25729	199.414	10.9228	105089
7137	1.25847	198.913	10.3228	105226
7138	1.2597	198.4	9.61744	105368
7139	1.26092	197.883	8.78198	105509
7140	1.26206	197.396	7.79445	105643
7141	1.26305	196.986	6.63334	105759
7142	1.26375	196.716	5.28339	105839
7143	1.26395	196.668	3.73751	105862
7144	1.26342	196.947	2.01189	105800
7145	1.2619	197.67	0.154784	105622
7146	1.25912	198.948	-1.7418	105297
7147	1.25492	200.852	-3.53821	104806
7148	1.2493	203.379	-5.06385	104151
7149	1.2425	206.427	-6.14711	103360
7150	1.23496	209.802	-6.65736	102483
7151	1.22723	213.259	-6.53969	101585
7152	1.21984	216.549	-5.82093	100729
7153	1.21325	219.471	-4.59313	99966.7
7154	1.20775	221.892	-2.98715	99332
7155	1.20349	223.75	-1.14017	98841
7156	1.20048	225.041	0.822289	98495.7
7157	1.19868	225.8	2.79848	98287.7
7158	1.19794	226.085	4.71108	98202.8
7159	1.19812	225.963	6.50762	98223.9
7160	1.19908	225.504	8.15447	98333.7
7161	1.20066	224.771	9.63189	98515.8
7162	1.20275	223.82	10.9315	98755.7
7163	1.20523	222.7	12.0517	99041.1
7164	1.20802	221.45	12.9946	99361.7
7165	1.21103	220.102	13.7628	99709.1
7166	1.21422	218.683	14.3602	100076
7167	1.21752	217.218	14.7886	100457
7168	1.22088	215.731	15.048	100845
7169	1.22424	214.245	15.1375	101235
7170	1.22754	212.791	15.0565	101617
7171	1.2307	211.404	14.808	101984
7172	1.23363	210.123	14.3997	102323
7173	1.23623	208.99	13.8512	102625
7174	1.23842	208.039	13.1929	102880
7175	1.24015	207.294	12.4651	103082
7176	1.24143	206.752	11.7118	103231
7177	1.24229	206.399	10.974	103331
7178	1.24279	206.205	10.2813	103390
7179	1.24301	206.135	9.65152	103416
7180	1.24303	206.156	9.0926	103417
7181	1.2429	206.238	8.6034	103402
7182	1.24267	206.36	8.17945	103376
7183	1.24239	206.505	7.81359	103343
7184	1.24207	206.66	7.49857	103306
7185	1.24175	206.818	7.22683	103268
7186	1.24143	206.973	6.992	103230
7187	1.24111	207.122	6.78856	103194
7188	1.24082	207.264	6.61139	103159
7189	1.24054	207.396	6.45687	103127
7190	1.24027	207.519	6.32175	103096
7191	1.24003	207.631	6.20193	103068
7192	1.23982	207.734	6.09595	103043
7193	1.23962	207.825	6.00069	103020
7194	1.23944	207.907	5.91452	102999
7195	1.23929	207.98	5.83488	102981
7196	1.23915	208.044	5.75996	102965
7197	1.23903	208.098	5.68706	102952
7198	1.23894	208.142	5.61223	102941
7199	1.23888	208.174	5.53092	102933
7200	1.23885	208.19	5.43341	102930
7201	1.23768	208.716	5.36708	102795
7202	1.23767	208.726	5.27406	102793
7203	1.23769	208.716	5.19388	102795
7204	1.23774	208.693	5.11741	102802
7205	1.23782	208.661	5.04118	102811
7206	1.23792	208.618	4.96138	102822
7207	1.23804	208.567	4.87544	102836
7208	1.23818	208.507	4.78232	102852
7209	1.23833	208.439	4.67918	102870
7210	1.23851	208.36	4.56374	102891
7211	1.23871	208.272	4.43451	102914
7212	1.23893	208.174	4.28774	102940
7213	1.23918	208.065	4.12156	102969
7214	1.23945	207.947	3.93201	103000
7215	1.23975	207.818	3.715	103035
7216	1.24006	207.68	3.46462	103072
7217	1.2404	207.532	3.17529	103111
7218	1.24075	207.378	2.83917	103151
7219	1.2411	207.223	2.44792	103192
7220	1.24143	207.075	1.98969	103231
7221	1.24172	206.948	1.45321	103264
7222	1.24191	206.859	0.82583	103287
7223	1.24196	206.836	0.0946469	103293
7224	1.24176	206.919	-0.745587	103270
7225	1.24123	207.156	-1.69606	103208
7226	1.24022	207.601	-2.74181	103091
7227	1.23862	208.309	-3.84882	102904
7228	1.23633	209.326	-4.96605	102638
7229	1.23329	210.669	-6.03059	102284
7230	1.22951	212.33	-6.98008	101845
7231	1.22506	214.277	-7.76085	101329
7232	1.22004	216.461	-8.33514	100748
7233	1.21456	218.832	-8.68115	100116
7234	1.20874	221.344	-8.78715	99444.8
7235	1.20265	223.957	-8.6488	98744.1
7236	1.19636	226.64	-8.26162	98022.4
7237	1.18994	229.365	-7.61928	97286.7
7238	1.18344	232.107	-6.71272	96543.9
7239	1.17693	234.835	-5.52939	95800.9
7240	1.17049	237.513	-4.05342	95067.1
7241	1.16422	240.095	-2.26563	94354.8
7242	1.15826	242.516	-0.14803	93680
7243	1.15282	244.695	2.31421	93064.4
7244	1.14814	246.525	5.12878	92536.1
7245	1.14455	247.871	8.28746	92130.9
7246	1.14243	248.569	11.7532	91892.3
7247	1.14222	248.437	15.444	91869.4
7248	1.14435	247.299	19.2161	92110.6
7249	1.14914	245.032	22.8543	92652.5
7250	1.15664	241.632	26.086	93502.7
7251	1.16651	237.278	28.6332	94623.4
7252	1.17796	232.326	30.2925	95926.7
7253	1.1899	227.24	31.003	97290.4
7254	1.20126	222.465	30.8635	98591.1
7255	1.21125	218.301	30.0778	99738.6
7256	1.21951	214.876	28.8791	100691
7257	1.22606	212.179	27.4709	101448
7258	1.23109	210.12	26.0029	102031
7259	1.23488	208.585	24.5743	102471
7260	1.23769	207.461	23.2407	102798
7261	1.23975	206.647	22.0292	103039
7262	1.24126	206.064	20.9463	103214
7263	1.24235	205.65	19.9882	103342
7264	1.24314	205.358	19.146	103436
7265	1.24372	205.15	18.407	103504
7266	1.24414	205.004	17.7598	103553
7267	1.24445	204.901	17.1934	103590
7268	1.24467	204.829	16.6976	103617
7269	1.24484	204.775	16.2639	103637
7270	1.24497	204.735	15.8839	103652
7271	1.24507	204.702	15.5511	103665
7272	1.24515	204.675	15.2598	103676
7273	1.24523	204.649	15.0059	103685
7274	1.2453	204.622	14.7842	103694
7275	1.24537	204.591	14.5913	103703
7276	1.24543	204.554	14.4245	103711
7277	1.24549	204.513	14.2822	103720
7278	1.24556	204.475	14.1606	103730
7279	1.24565	204.446	14.0577	103740
7280	1.24576	204.431	13.9708	103751
7281	1.2459	204.42	13.8941	103764
7282	1.24607	204.382	13.8171	103780
7283	1.24623	204.268	13.7335	103801
7284	1.24634	204.026	13.6386	103826
7285	1.24637	203.639	13.5263	103858
7286	1.24639	203.166	13.3906	103895
7287	1.24651	202.739	13.2334	103938
7288	1.24687	202.492	13.0645	103988
7289	1.24754	202.469	12.8956	104045
7290	1.24842	202.585	12.7289	104111
7291	1.24937	202.675	12.5521	104185
7292	1.25028	202.599	12.3413	104267
7293	1.25111	202.33	12.077	104358
7294	1.25193	201.93	11.7523	104457
7295	1.25282	201.484	11.3703	104565
7296	1.25382	201.036	10.9297	104682
7297	1.25489	200.582	10.4193	104806
7298	1.25601	200.113	9.82098	104936
7299	1.25714	199.634	9.11264	105067
7300	1.25823	199.17	8.2755	105195
7301	1.25922	198.758	7.29093	105310
7302	1.26	198.447	6.14099	105400
7303	1.26041	198.302	4.81567	105448
7304	1.26027	198.41	3.31815	105431
7305	1.25933	198.872	1.67846	105320
7306	1.25735	199.795	-0.0393947	105089
7307	1.25413	201.263	-1.72943	104713
7308	1.24958	203.311	-3.24804	104183
7309	1.24383	205.892	-4.43524	103513
7310	1.23717	208.869	-5.14798	102739
7311	1.23008	212.034	-5.29867	101915
7312	1.22307	215.155	-4.87313	101103
7313	1.21662	218.017	-3.92726	100356
7314	1.21107	220.461	-2.56736	99714.8
7315	1.20664	222.396	-0.921794	99203.9
7316	1.20341	223.792	0.884374	98831.5
7317	1.20134	224.665	2.74287	98593.9
7318	1.20035	225.062	4.56876	98480
7319	1.2003	225.043	6.30114	98474.2
7320	1.20105	224.675	7.89962	98560.1
7321	1.20245	224.021	9.33938	98721.4
7322	1.20439	223.138	10.607	98943.5
7323	1.20673	222.077	11.6981	99213.6
7324	1.2094	220.877	12.6118	99520.8
7325	1.21231	219.575	13.3495	99856.4
7326	1.2154	218.201	13.9129	100212
7327	1.2186	216.782	14.3033	100582
7328	1.22184	215.346	14.5211	100957
7329	1.22507	213.921	14.5658	101330
7330	1.2282	212.542	14.4401	101694
7331	1.23116	211.246	14.1503	102036
7332	1.23383	210.076	13.7118	102347
7333	1.23615	209.066	13.1505	102616
7334	1.23805	208.243	12.5012	102838
7335	1.23951	207.618	11.8052	103008
7336	1.24056	207.182	11.103	103129
7337	1.24123	206.911	10.429	103207
7338	1.24159	206.775	9.80594	103250
7339	1.24172	206.744	9.2437	103265
7340	1.24168	206.785	8.74789	103260
7341	1.24152	206.876	8.31501	103242
7342	1.24129	206.998	7.93977	103215
7343	1.24101	207.137	7.61617	103182
7344	1.24071	207.283	7.33631	103148
7345	1.24041	207.431	7.09457	103112
7346	1.24011	207.574	6.88504	103077
7347	1.23981	207.712	6.7035	103043
7348	1.23954	207.843	6.54501	103011
7349	1.23928	207.965	6.40624	102980
7350	1.23904	208.078	6.28374	102952
7351	1.23882	208.182	6.17607	102927
7352	1.23861	208.277	6.07968	102903
7353	1.23843	208.362	5.99333	102882
7354	1.23827	208.438	5.91499	102862
7355	1.23812	208.506	5.84196	102846
7356	1.23799	208.565	5.77332	102831
7357	1.23788	208.615	5.70621	102818
7358	1.2378	208.656	5.63689	102808
7359	1.23774	208.687	5.56144	102801
7360	1.23771	208.702	5.46957	102798
7361	1.2366	209.201	5.41653	102669
7362	1.23657	209.216	5.33012	102665
7363	1.23658	209.211	5.25458	102667
7364	1.23662	209.194	5.18309	102672
7365	1.23669	209.168	5.11148	102679
7366	1.23677	209.132	5.0364	102689
7367	1.23687	209.089	4.95633	102701
7368	1.23699	209.038	4.86924	102714
7369	1.23712	208.979	4.7727	102730
7370	1.23728	208.912	4.66555	102748
7371	1.23745	208.837	4.54489	102768
7372	1.23764	208.753	4.40926	102790
7373	1.23785	208.661	4.25573	102815
7374	1.23808	208.561	4.08082	102841
7375	1.23833	208.452	3.88139	102871
7376	1.2386	208.335	3.65282	102902
7377	1.23889	208.211	3.38988	102935
7378	1.23918	208.083	3.08546	102969
7379	1.23948	207.953	2.73236	103003
7380	1.23976	207.83	2.32149	103036
7381	1.24	207.724	1.84182	103064
7382	1.24017	207.649	1.28267	103084
7383	1.24021	207.63	0.633095	103089
