0.00160844	0.00139128	77	52
0.00169073	0.00139128	78	52
0.00177577	0.00139128	79	52
0.00186369	0.00139128	80	52
0.00195463	0.00139128	81	52
0.00204876	0.00139128	82	52
0.00214623	0.00139128	83	52
0.00224721	0.00139128	84	52
0.00235185	0.00139128	85	52
0.00246034	0.00139128	86	52
0.00257285	0.00139128	87	52
0.00268959	0.00139128	88	52
0.00281073	0.00139128	89	52
0.00293648	0.00139128	90	52
0.00306706	0.00139128	91	52
0.00320268	0.00139128	92	52
0.00334356	0.00139128	93	52
0.00348995	0.00139128	94	52
0.00364209	0.00139128	95	52
0.00380022	0.00139128	96	52
0.00396463	0.00139128	97	52
0.00413557	0.00139128	98	52
0.00431334	0.00139128	99	52
0.00449823	0.00139128	100	52
0.00469056	0.00139128	101	52
0.00489064	0.00139128	102	52
0.0050988	0.00139128	103	52
0.0053154	0.00139128	104	52
0.0055408	0.00139128	105	52
0.00577537	0.00139128	106	52
0.00601951	0.00139128	107	52
0.00627362	0.00139128	108	52
0.00653813	0.00139128	109	52
0.00681349	0.00139128	110	52
0.00710014	0.00139128	111	52
0.00739857	0.00139128	112	52
0.00770928	0.00139128	113	52
0.00803278	0.00139128	114	52
0.00836962	0.00139128	115	52
0.00872037	0.00139128	116	52
0.0090856	0.00139128	117	52
0.00946592	0.00139128	118	52
0.00986198	0.00139128	119	52
0.0102744	0.00139128	120	52
0.010704	0.00139128	121	52
0.0111513	0.00139128	122	52
0.0116172	0.00139128	123	52
0.0121024	0.00139128	124	52
0.0126077	0.00139128	125	52
0.0131341	0.00139128	126	52
0.0136823	0.00139128	127	52
0.0142532	0.00139128	128	52
0.0148479	0.00139128	129	52
0.0154673	0.00139128	130	52
0.0161125	0.00139128	131	52
0.0167845	0.00139128	132	52
0.0174845	0.00139128	133	52
0.0182136	0.00139128	134	52
0.0189731	0.00139128	135	52
0.0197641	0.00139128	136	52
0.0205881	0.00139128	137	52
0.0214465	0.00139128	138	52
0.0223405	0.00139128	139	52
0.0232718	0.00139128	140	52
0.024242	0.00139128	141	52
0.0252525	0.00139128	142	52
0.0263051	0.00139128	143	52
0.0274016	0.00139128	144	52
0.0285438	0.00139128	145	52
0.0297336	0.00139128	146	52
0.0309731	0.00139128	147	52
0.0322641	0.00139128	148	52
0.033609	0.00139128	149	52
0.03501	0.00139128	150	52
0.0364694	0.00139128	151	52
0.0379896	0.00139128	152	52
0.0395732	0.00139128	153	52
0.0412229	0.00139128	154	52
0.0429413	0.00139128	155	52
0.0447314	0.00139128	156	52
0.0465961	0.00139128	157	52
0.0485387	0.00139128	158	52
0.0505622	0.00139128	159	52
0.0526701	0.00139128	160	52
0.054866	0.00139128	161	52
0.0571534	0.00139128	162	52
0.0595363	0.00139128	163	52
0.0620185	0.00139128	164	52
0.0646043	0.00139128	165	52
0.0672979	0.00139128	166	52
0.0701039	0.00139128	167	52
0.0730269	0.00139128	168	52
0.0760719	0.00139128	169	52
0.0792438	0.00139128	170	52
0.0825481	0.00139128	171	52
0.0859902	0.00139128	172	52
0.0895759	0.00139128	173	52
0.0933112	0.00139128	174	52
0.0972023	0.00139128	175	52
0.101256	0.00139128	176	52
0.105478	0.00139128	177	52
0.109877	0.00139128	178	52
0.114459	0.00139128	179	52
0.119232	0.00139128	180	52
0.124205	0.00139128	181	52
0.129385	0.00139128	182	52
0.134781	0.00139128	183	52
0.140402	0.00139128	184	52
0.146257	0.00139128	185	52
0.152357	0.00139128	186	52
0.158712	0.00139128	187	52
0.165331	0.00139128	188	52
0.172227	0.00139128	189	52
0.17941	0.00139128	190	52
0.186893	0.00139128	191	52
0.194688	0.00139128	192	52
0.202808	0.00139128	193	52
0.211267	0.00139128	194	52
0.220079	0.00139128	195	52
0.229259	0.00139128	196	52
0.238821	0.00139128	197	52
0.248783	0.00139128	198	52
0.25916	0.00139128	199	52
0.26997	0.00139128	200	52
0.281231	0.00139128	201	52
0.292961	0.00139128	202	52
0.305182	0.00139128	203	52
0.317912	0.00139128	204	52
0.331173	0.00139128	205	52
0.344987	0.00139128	206	52
0.359377	0.00139128	207	52
0.374368	0.00139128	208	52
0.389985	0.00139128	209	52
0.406252	0.00139128	210	52
0.423199	0.00139128	211	52
0.440852	0.00139128	212	52
0.459242	0.00139128	213	52
0.4784	0.00139128	214	52
0.498356	0.00139128	215	52
0.519145	0.00139128	216	52
0.540801	0.00139128	217	52
0.563361	0.00139128	218	52
0.586862	0.00139128	219	52
0.611343	0.00139128	220	52
0.636846	0.00139128	221	52
0.663413	0.00139128	222	52
0.691088	0.00139128	223	52
0.719917	0.00139128	224	52
0.74995	0.00139128	225	52
0.781235	0.00139128	226	52
0.813825	0.00139128	227	52
0.847775	0.00139128	228	52
0.883142	0.00139128	229	52
0.919984	0.00139128	230	52
0.958363	0.00139128	231	52
0.998343	0.00139128	232	52
1.03999	0.00139128	233	52
1.08338	0.00139128	234	52
1.12857	0.00139128	235	52
1.17565	0.00139128	236	52
1.2247	0.00139128	237	52
1.27579	0.00139128	238	52
1.32901	0.00139128	239	52
1.38446	0.00139128	240	52
1.44221	0.00139128	241	52
1.50238	0.00139128	242	52
1.56505	0.00139128	243	52
1.63034	0.00139128	244	52
1.69836	0.00139128	245	52
1.76921	0.00139128	246	52
1.84302	0.00139128	247	52
1.91991	0.00139128	248	52
2	0.00139128	249	52
-0.5	0.00158075	1	53
-0.422079	0.00158075	2	53
-0.356302	0.00158075	3	53
-0.300777	0.00158075	4	53
-0.253906	0.00158075	5	53
-0.21434	0.00158075	6	53
-0.180941	0.00158075	7	53
-0.152748	0.00158075	8	53
-0.128949	0.00158075	9	53
-0.108859	0.00158075	10	53
-0.0918999	0.00158075	11	53
-0.0775842	0.00158075	12	53
-0.0654997	0.00158075	13	53
-0.0552987	0.00158075	14	53
-0.0466876	0.00158075	15	53
-0.0394186	0.00158075	16	53
-0.0332825	0.00158075	17	53
-0.0281027	0.00158075	18	53
-0.0237302	0.00158075	19	53
-0.0200391	0.00158075	20	53
-0.0169233	0.00158075	21	53
-0.014293	0.00158075	22	53
-0.0120726	0.00158075	23	53
-0.0101982	0.00158075	24	53
-0.00861576	0.00158075	25	53
-0.00727986	0.00158075	26	53
-0.00615201	0.00158075	27	53
-0.00519976	0.00158075	28	53
-0.0043957	0.00158075	29	53
-0.0037167	0.00158075	30	53
-0.00314321	0.00158075	31	53
-0.00265874	0.00158075	32	53
-0.00224934	0.00158075	33	53
-0.00190323	0.00158075	34	53
-0.00161045	0.00158075	35	53
-0.00136258	0.00158075	36	53
-0.00115248	0.00158075	37	53
-0.000974101	0.00158075	38	53
-0.000822318	0.00158075	39	53
-0.00069276	0.00158075	40	53
-0.000581698	0.00158075	41	53
-0.000485938	0.00158075	42	53
-0.000402722	0.00158075	43	53
-0.000329656	0.00158075	44	53
-0.000264638	0.00158075	45	53
-0.000205797	0.00158075	46	53
-0.000151439	0.00158075	47	53
-0.0001	0.00158075	48	53
-5E-05	0.00158075	49	53
0	0.00158075	50	53
5E-05	0.00158075	51	53
0.0001	0.00158075	52	53
0.000150084	0.00158075	53	53
0.000200334	0.00158075	54	53
0.000250836	0.00158075	55	53
0.000301674	0.00158075	56	53
0.000352932	0.00158075	57	53
0.000404696	0.00158075	58	53
0.000457053	0.00158075	59	53
0.000510089	0.00158075	60	53
0.000563895	0.00158075	61	53
0.000618559	0.00158075	62	53
0.000674173	0.00158075	63	53
0.00073083	0.00158075	64	53
0.000788625	0.00158075	65	53
0.000847653	0.00158075	66	53
0.000908014	0.00158075	67	53
0.000969809	0.00158075	68	53
0.00103314	0.00158075	69	53
0.00109812	0.00158075	70	53
0.00116484	0.00158075	71	53
0.00123343	0.00158075	72	53
0.00130399	0.00158075	73	53
0.00137665	0.00158075	74	53
0.00145153	0.00158075	75	53
0.00152875	0.00158075	76	53
0.00160844	0.00158075	77	53
0.00169073	0.00158075	78	53
0.00177577	0.00158075	79	53
0.00186369	0.00158075	80	53
0.00195463	0.00158075	81	53
0.00204876	0.00158075	82	53
0.00214623	0.00158075	83	53
0.00224721	0.00158075	84	53
0.00235185	0.00158075	85	53
0.00246034	0.00158075	86	53
0.00257285	0.00158075	87	53
0.00268959	0.00158075	88	53
0.00281073	0.00158075	89	53
0.00293648	0.00158075	90	53
0.00306706	0.00158075	91	53
0.00320268	0.00158075	92	53
0.00334356	0.00158075	93	53
0.00348995	0.00158075	94	53
0.00364209	0.00158075	95	53
0.00380022	0.00158075	96	53
0.00396463	0.00158075	97	53
0.00413557	0.00158075	98	53
0.00431334	0.00158075	99	53
0.00449823	0.00158075	100	53
0.00469056	0.00158075	101	53
0.00489064	0.00158075	102	53
0.0050988	0.00158075	103	53
0.0053154	0.00158075	104	53
0.0055408	0.00158075	105	53
0.00577537	0.00158075	106	53
0.00601951	0.00158075	107	53
0.00627362	0.00158075	108	53
0.00653813	0.00158075	109	53
0.00681349	0.00158075	110	53
0.00710014	0.00158075	111	53
0.00739857	0.00158075	112	53
0.00770928	0.00158075	113	53
0.00803278	0.00158075	114	53
0.00836962	0.00158075	115	53
0.00872037	0.00158075	116	53
0.0090856	0.00158075	117	53
0.00946592	0.00158075	118	53
0.00986198	0.00158075	119	53
0.0102744	0.00158075	120	53
0.010704	0.00158075	121	53
0.0111513	0.00158075	122	53
0.0116172	0.00158075	123	53
0.0121024	0.00158075	124	53
0.0126077	0.00158075	125	53
0.0131341	0.00158075	126	53
0.0136823	0.00158075	127	53
0.0142532	0.00158075	128	53
0.0148479	0.00158075	129	53
0.0154673	0.00158075	130	53
0.0161125	0.00158075	131	53
0.0167845	0.00158075	132	53
0.0174845	0.00158075	133	53
0.0182136	0.00158075	134	53
0.0189731	0.00158075	135	53
0.0197641	0.00158075	136	53
0.0205881	0.00158075	137	53
0.0214465	0.00158075	138	53
0.0223405	0.00158075	139	53
0.0232718	0.00158075	140	53
0.024242	0.00158075	141	53
0.0252525	0.00158075	142	53
0.0263051	0.00158075	143	53
0.0274016	0.00158075	144	53
0.0285438	0.00158075	145	53
0.0297336	0.00158075	146	53
0.0309731	0.00158075	147	53
0.0322641	0.00158075	148	53
0.033609	0.00158075	149	53
0.03501	0.00158075	150	53
0.0364694	0.00158075	151	53
0.0379896	0.00158075	152	53
0.0395732	0.00158075	153	53
0.0412229	0.00158075	154	53
0.0429413	0.00158075	155	53
0.0447314	0.00158075	156	53
0.0465961	0.00158075	157	53
0.0485387	0.00158075	158	53
0.0505622	0.00158075	159	53
0.0526701	0.00158075	160	53
0.054866	0.00158075	161	53
0.0571534	0.00158075	162	53
0.0595363	0.00158075	163	53
0.0620185	0.00158075	164	53
0.0646043	0.00158075	165	53
0.0672979	0.00158075	166	53
0.0701039	0.00158075	167	53
0.0730269	0.00158075	168	53
0.0760719	0.00158075	169	53
0.0792438	0.00158075	170	53
0.0825481	0.00158075	171	53
0.0859902	0.00158075	172	53
0.0895759	0.00158075	173	53
0.0933112	0.00158075	174	53
0.0972023	0.00158075	175	53
0.101256	0.00158075	176	53
0.105478	0.00158075	177	53
0.109877	0.00158075	178	53
0.114459	0.00158075	179	53
0.119232	0.00158075	180	53
0.124205	0.00158075	181	53
0.129385	0.00158075	182	53
0.134781	0.00158075	183	53
0.140402	0.00158075	184	53
0.146257	0.00158075	185	53
0.152357	0.00158075	186	53
0.158712	0.00158075	187	53
0.165331	0.00158075	188	53
0.172227	0.00158075	189	53
0.17941	0.00158075	190	53
0.186893	0.00158075	191	53
0.194688	0.00158075	192	53
0.202808	0.00158075	193	53
0.211267	0.00158075	194	53
0.220079	0.00158075	195	53
0.229259	0.00158075	196	53
0.238821	0.00158075	197	53
0.248783	0.00158075	198	53
0.25916	0.00158075	199	53
0.26997	0.00158075	200	53
0.281231	0.00158075	201	53
0.292961	0.00158075	202	53
0.305182	0.00158075	203	53
0.317912	0.00158075	204	53
0.331173	0.00158075	205	53
0.344987	0.00158075	206	53
0.359377	0.00158075	207	53
0.374368	0.00158075	208	53
0.389985	0.00158075	209	53
0.406252	0.00158075	210	53
0.423199	0.00158075	211	53
0.440852	0.00158075	212	53
0.459242	0.00158075	213	53
0.4784	0.00158075	214	53
0.498356	0.00158075	215	53
0.519145	0.00158075	216	53
0.540801	0.00158075	217	53
0.563361	0.00158075	218	53
0.586862	0.00158075	219	53
0.611343	0.00158075	220	53
0.636846	0.00158075	221	53
0.663413	0.00158075	222	53
0.691088	0.00158075	223	53
0.719917	0.00158075	224	53
0.74995	0.00158075	225	53
0.781235	0.00158075	226	53
0.813825	0.00158075	227	53
0.847775	0.00158075	228	53
0.883142	0.00158075	229	53
0.919984	0.00158075	230	53
0.958363	0.00158075	231	53
0.998343	0.00158075	232	53
1.03999	0.00158075	233	53
1.08338	0.00158075	234	53
1.12857	0.00158075	235	53
1.17565	0.00158075	236	53
1.2247	0.00158075	237	53
1.27579	0.00158075	238	53
1.32901	0.00158075	239	53
1.38446	0.00158075	240	53
1.44221	0.00158075	241	53
1.50238	0.00158075	242	53
1.56505	0.00158075	243	53
1.63034	0.00158075	244	53
1.69836	0.00158075	245	53
1.76921	0.00158075	246	53
1.84302	0.00158075	247	53
1.91991	0.00158075	248	53
2	0.00158075	249	53
-0.5	0.00179604	1	54
-0.422079	0.00179604	2	54
-0.356302	0.00179604	3	54
-0.300777	0.00179604	4	54
-0.253906	0.00179604	5	54
-0.21434	0.00179604	6	54
-0.180941	0.00179604	7	54
-0.152748	0.00179604	8	54
-0.128949	0.00179604	9	54
-0.108859	0.00179604	10	54
-0.0918999	0.00179604	11	54
-0.0775842	0.00179604	12	54
-0.0654997	0.00179604	13	54
-0.0552987	0.00179604	14	54
-0.0466876	0.00179604	15	54
-0.0394186	0.00179604	16	54
-0.0332825	0.00179604	17	54
-0.0281027	0.00179604	18	54
-0.0237302	0.00179604	19	54
-0.0200391	0.00179604	20	54
-0.0169233	0.00179604	21	54
-0.014293	0.00179604	22	54
-0.0120726	0.00179604	23	54
-0.0101982	0.00179604	24	54
-0.00861576	0.00179604	25	54
-0.00727986	0.00179604	26	54
-0.00615201	0.00179604	27	54
-0.00519976	0.00179604	28	54
-0.0043957	0.00179604	29	54
-0.0037167	0.00179604	30	54
-0.00314321	0.00179604	31	54
-0.00265874	0.00179604	32	54
-0.00224934	0.00179604	33	54
-0.00190323	0.00179604	34	54
-0.00161045	0.00179604	35	54
-0.00136258	0.00179604	36	54
-0.00115248	0.00179604	37	54
-0.000974101	0.00179604	38	54
-0.000822318	0.00179604	39	54
-0.00069276	0.00179604	40	54
-0.000581698	0.00179604	41	54
-0.000485938	0.00179604	42	54
-0.000402722	0.00179604	43	54
-0.000329656	0.00179604	44	54
-0.000264638	0.00179604	45	54
-0.000205797	0.00179604	46	54
-0.000151439	0.00179604	47	54
-0.0001	0.00179604	48	54
-5E-05	0.00179604	49	54
0	0.00179604	50	54
5E-05	0.00179604	51	54
0.0001	0.00179604	52	54
0.000150084	0.00179604	53	54
0.000200334	0.00179604	54	54
0.000250836	0.00179604	55	54
0.000301674	0.00179604	56	54
0.000352932	0.00179604	57	54
0.000404696	0.00179604	58	54
0.000457053	0.00179604	59	54
0.000510089	0.00179604	60	54
0.000563895	0.00179604	61	54
0.000618559	0.00179604	62	54
0.000674173	0.00179604	63	54
0.00073083	0.00179604	64	54
0.000788625	0.00179604	65	54
0.000847653	0.00179604	66	54
0.000908014	0.00179604	67	54
0.000969809	0.00179604	68	54
0.00103314	0.00179604	69	54
0.00109812	0.00179604	70	54
0.00116484	0.00179604	71	54
0.00123343	0.00179604	72	54
0.00130399	0.00179604	73	54
0.00137665	0.00179604	74	54
0.00145153	0.00179604	75	54
0.00152875	0.00179604	76	54
0.00160844	0.00179604	77	54
0.00169073	0.00179604	78	54
0.00177577	0.00179604	79	54
0.00186369	0.00179604	80	54
0.00195463	0.00179604	81	54
0.00204876	0.00179604	82	54
0.00214623	0.00179604	83	54
0.00224721	0.00179604	84	54
0.00235185	0.00179604	85	54
0.00246034	0.00179604	86	54
0.00257285	0.00179604	87	54
0.00268959	0.00179604	88	54
0.00281073	0.00179604	89	54
0.00293648	0.00179604	90	54
0.00306706	0.00179604	91	54
0.00320268	0.00179604	92	54
0.00334356	0.00179604	93	54
0.00348995	0.00179604	94	54
0.00364209	0.00179604	95	54
0.00380022	0.00179604	96	54
0.00396463	0.00179604	97	54
0.00413557	0.00179604	98	54
0.00431334	0.00179604	99	54
0.00449823	0.00179604	100	54
0.00469056	0.00179604	101	54
0.00489064	0.00179604	102	54
0.0050988	0.00179604	103	54
0.0053154	0.00179604	104	54
0.0055408	0.00179604	105	54
0.00577537	0.00179604	106	54
0.00601951	0.00179604	107	54
0.00627362	0.00179604	108	54
0.00653813	0.00179604	109	54
0.00681349	0.00179604	110	54
0.00710014	0.00179604	111	54
0.00739857	0.00179604	112	54
0.00770928	0.00179604	113	54
0.00803278	0.00179604	114	54
0.00836962	0.00179604	115	54
0.00872037	0.00179604	116	54
0.0090856	0.00179604	117	54
0.00946592	0.00179604	118	54
0.00986198	0.00179604	119	54
0.0102744	0.00179604	120	54
0.010704	0.00179604	121	54
0.0111513	0.00179604	122	54
0.0116172	0.00179604	123	54
0.0121024	0.00179604	124	54
0.0126077	0.00179604	125	54
0.0131341	0.00179604	126	54
0.0136823	0.00179604	127	54
0.0142532	0.00179604	128	54
0.0148479	0.00179604	129	54
0.0154673	0.00179604	130	54
0.0161125	0.00179604	131	54
0.0167845	0.00179604	132	54
0.0174845	0.00179604	133	54
0.0182136	0.00179604	134	54
0.0189731	0.00179604	135	54
0.0197641	0.00179604	136	54
0.0205881	0.00179604	137	54
0.0214465	0.00179604	138	54
0.0223405	0.00179604	139	54
0.0232718	0.00179604	140	54
0.024242	0.00179604	141	54
0.0252525	0.00179604	142	54
0.0263051	0.00179604	143	54
0.0274016	0.00179604	144	54
0.0285438	0.00179604	145	54
0.0297336	0.00179604	146	54
0.0309731	0.00179604	147	54
0.0322641	0.00179604	148	54
0.033609	0.00179604	149	54
0.03501	0.00179604	150	54
0.0364694	0.00179604	151	54
0.0379896	0.00179604	152	54
0.0395732	0.00179604	153	54
0.0412229	0.00179604	154	54
0.0429413	0.00179604	155	54
0.0447314	0.00179604	156	54
0.0465961	0.00179604	157	54
0.0485387	0.00179604	158	54
0.0505622	0.00179604	159	54
0.0526701	0.00179604	160	54
0.054866	0.00179604	161	54
0.0571534	0.00179604	162	54
0.0595363	0.00179604	163	54
0.0620185	0.00179604	164	54
0.0646043	0.00179604	165	54
0.0672979	0.00179604	166	54
0.0701039	0.00179604	167	54
0.0730269	0.00179604	168	54
0.0760719	0.00179604	169	54
0.0792438	0.00179604	170	54
0.0825481	0.00179604	171	54
0.0859902	0.00179604	172	54
0.0895759	0.00179604	173	54
0.0933112	0.00179604	174	54
0.0972023	0.00179604	175	54
0.101256	0.00179604	176	54
0.105478	0.00179604	177	54
0.109877	0.00179604	178	54
0.114459	0.00179604	179	54
0.119232	0.00179604	180	54
0.124205	0.00179604	181	54
0.129385	0.00179604	182	54
0.134781	0.00179604	183	54
0.140402	0.00179604	184	54
0.146257	0.00179604	185	54
0.152357	0.00179604	186	54
0.158712	0.00179604	187	54
0.165331	0.00179604	188	54
0.172227	0.00179604	189	54
0.17941	0.00179604	190	54
0.186893	0.00179604	191	54
0.194688	0.00179604	192	54
0.202808	0.00179604	193	54
0.211267	0.00179604	194	54
0.220079	0.00179604	195	54
0.229259	0.00179604	196	54
0.238821	0.00179604	197	54
0.248783	0.00179604	198	54
0.25916	0.00179604	199	54
0.26997	0.00179604	200	54
0.281231	0.00179604	201	54
0.292961	0.00179604	202	54
0.305182	0.00179604	203	54
0.317912	0.00179604	204	54
0.331173	0.00179604	205	54
0.344987	0.00179604	206	54
0.359377	0.00179604	207	54
0.374368	0.00179604	208	54
0.389985	0.00179604	209	54
0.406252	0.00179604	210	54
0.423199	0.00179604	211	54
0.440852	0.00179604	212	54
0.459242	0.00179604	213	54
0.4784	0.00179604	214	54
0.498356	0.00179604	215	54
0.519145	0.00179604	216	54
0.540801	0.00179604	217	54
0.563361	0.00179604	218	54
0.586862	0.00179604	219	54
0.611343	0.00179604	220	54
0.636846	0.00179604	221	54
0.663413	0.00179604	222	54
0.691088	0.00179604	223	54
0.719917	0.00179604	224	54
0.74995	0.00179604	225	54
0.781235	0.00179604	226	54
0.813825	0.00179604	227	54
0.847775	0.00179604	228	54
0.883142	0.00179604	229	54
0.919984	0.00179604	230	54
0.958363	0.00179604	231	54
0.998343	0.00179604	232	54
1.03999	0.00179604	233	54
1.08338	0.00179604	234	54
1.12857	0.00179604	235	54
1.17565	0.00179604	236	54
1.2247	0.00179604	237	54
1.27579	0.00179604	238	54
1.32901	0.00179604	239	54
1.38446	0.00179604	240	54
1.44221	0.00179604	241	54
1.50238	0.00179604	242	54
1.56505	0.00179604	243	54
1.63034	0.00179604	244	54
1.69836	0.00179604	245	54
1.76921	0.00179604	246	54
1.84302	0.00179604	247	54
1.91991	0.00179604	248	54
2	0.00179604	249	54
-0.5	0.00204066	1	55
-0.422079	0.00204066	2	55
-0.356302	0.00204066	3	55
-0.300777	0.00204066	4	55
-0.253906	0.00204066	5	55
-0.21434	0.00204066	6	55
-0.180941	0.00204066	7	55
-0.152748	0.00204066	8	55
-0.128949	0.00204066	9	55
-0.108859	0.00204066	10	55
-0.0918999	0.00204066	11	55
-0.0775842	0.00204066	12	55
-0.0654997	0.00204066	13	55
-0.0552987	0.00204066	14	55
-0.0466876	0.00204066	15	55
-0.0394186	0.00204066	16	55
-0.0332825	0.00204066	17	55
-0.0281027	0.00204066	18	55
-0.0237302	0.00204066	19	55
-0.0200391	0.00204066	20	55
-0.0169233	0.00204066	21	55
-0.014293	0.00204066	22	55
-0.0120726	0.00204066	23	55
-0.0101982	0.00204066	24	55
-0.00861576	0.00204066	25	55
-0.00727986	0.00204066	26	55
-0.00615201	0.00204066	27	55
-0.00519976	0.00204066	28	55
-0.0043957	0.00204066	29	55
-0.0037167	0.00204066	30	55
-0.00314321	0.00204066	31	55
-0.00265874	0.00204066	32	55
-0.00224934	0.00204066	33	55
-0.00190323	0.00204066	34	55
-0.00161045	0.00204066	35	55
-0.00136258	0.00204066	36	55
-0.00115248	0.00204066	37	55
-0.000974101	0.00204066	38	55
-0.000822318	0.00204066	39	55
-0.00069276	0.00204066	40	55
-0.000581698	0.00204066	41	55
-0.000485938	0.00204066	42	55
-0.000402722	0.00204066	43	55
-0.000329656	0.00204066	44	55
-0.000264638	0.00204066	45	55
-0.000205797	0.00204066	46	55
-0.000151439	0.00204066	47	55
-0.0001	0.00204066	48	55
-5E-05	0.00204066	49	55
0	0.00204066	50	55
5E-05	0.00204066	51	55
0.0001	0.00204066	52	55
0.000150084	0.00204066	53	55
0.000200334	0.00204066	54	55
0.000250836	0.00204066	55	55
0.000301674	0.00204066	56	55
0.000352932	0.00204066	57	55
0.000404696	0.00204066	58	55
0.000457053	0.00204066	59	55
0.000510089	0.00204066	60	55
0.000563895	0.00204066	61	55
0.000618559	0.00204066	62	55
0.000674173	0.00204066	63	55
0.00073083	0.00204066	64	55
0.000788625	0.00204066	65	55
0.000847653	0.00204066	66	55
0.000908014	0.00204066	67	55
0.000969809	0.00204066	68	55
0.00103314	0.00204066	69	55
0.00109812	0.00204066	70	55
0.00116484	0.00204066	71	55
0.00123343	0.00204066	72	55
0.00130399	0.00204066	73	55
0.00137665	0.00204066	74	55
0.00145153	0.00204066	75	55
0.00152875	0.00204066	76	55
0.00160844	0.00204066	77	55
0.00169073	0.00204066	78	55
0.00177577	0.00204066	79	55
0.00186369	0.00204066	80	55
0.00195463	0.00204066	81	55
0.00204876	0.00204066	82	55
0.00214623	0.00204066	83	55
0.00224721	0.00204066	84	55
0.00235185	0.00204066	85	55
0.00246034	0.00204066	86	55
0.00257285	0.00204066	87	55
0.00268959	0.00204066	88	55
0.00281073	0.00204066	89	55
0.00293648	0.00204066	90	55
0.00306706	0.00204066	91	55
0.00320268	0.00204066	92	55
0.00334356	0.00204066	93	55
0.00348995	0.00204066	94	55
0.00364209	0.00204066	95	55
0.00380022	0.00204066	96	55
0.00396463	0.00204066	97	55
0.00413557	0.00204066	98	55
0.00431334	0.00204066	99	55
0.00449823	0.00204066	100	55
0.00469056	0.00204066	101	55
0.00489064	0.00204066	102	55
0.0050988	0.00204066	103	55
0.0053154	0.00204066	104	55
0.0055408	0.00204066	105	55
0.00577537	0.00204066	106	55
0.00601951	0.00204066	107	55
0.00627362	0.00204066	108	55
0.00653813	0.00204066	109	55
0.00681349	0.00204066	110	55
0.00710014	0.00204066	111	55
0.00739857	0.00204066	112	55
0.00770928	0.00204066	113	55
0.00803278	0.00204066	114	55
0.00836962	0.00204066	115	55
0.00872037	0.00204066	116	55
0.0090856	0.00204066	117	55
0.00946592	0.00204066	118	55
0.00986198	0.00204066	119	55
0.0102744	0.00204066	120	55
0.010704	0.00204066	121	55
0.0111513	0.00204066	122	55
0.0116172	0.00204066	123	55
0.0121024	0.00204066	124	55
0.0126077	0.00204066	125	55
0.0131341	0.00204066	126	55
0.0136823	0.00204066	127	55
0.0142532	0.00204066	128	55
0.0148479	0.00204066	129	55
0.0154673	0.00204066	130	55
0.0161125	0.00204066	131	55
0.0167845	0.00204066	132	55
0.0174845	0.00204066	133	55
0.0182136	0.00204066	134	55
0.0189731	0.00204066	135	55
0.0197641	0.00204066	136	55
0.0205881	0.00204066	137	55
0.0214465	0.00204066	138	55
0.0223405	0.00204066	139	55
0.0232718	0.00204066	140	55
0.024242	0.00204066	141	55
0.0252525	0.00204066	142	55
0.0263051	0.00204066	143	55
0.0274016	0.00204066	144	55
0.0285438	0.00204066	145	55
0.0297336	0.00204066	146	55
0.0309731	0.00204066	147	55
0.0322641	0.00204066	148	55
0.033609	0.00204066	149	55
0.03501	0.00204066	150	55
0.0364694	0.00204066	151	55
0.0379896	0.00204066	152	55
0.0395732	0.00204066	153	55
0.0412229	0.00204066	154	55
0.0429413	0.00204066	155	55
0.0447314	0.00204066	156	55
0.0465961	0.00204066	157	55
0.0485387	0.00204066	158	55
0.0505622	0.00204066	159	55
0.0526701	0.00204066	160	55
0.054866	0.00204066	161	55
0.0571534	0.00204066	162	55
0.0595363	0.00204066	163	55
0.0620185	0.00204066	164	55
0.0646043	0.00204066	165	55
0.0672979	0.00204066	166	55
0.0701039	0.00204066	167	55
0.0730269	0.00204066	168	55
0.0760719	0.00204066	169	55
0.0792438	0.00204066	170	55
0.0825481	0.00204066	171	55
0.0859902	0.00204066	172	55
0.0895759	0.00204066	173	55
0.0933112	0.00204066	174	55
0.0972023	0.00204066	175	55
0.101256	0.00204066	176	55
0.105478	0.00204066	177	55
0.109877	0.00204066	178	55
0.114459	0.00204066	179	55
0.119232	0.00204066	180	55
0.124205	0.00204066	181	55
0.129385	0.00204066	182	55
0.134781	0.00204066	183	55
0.140402	0.00204066	184	55
0.146257	0.00204066	185	55
0.152357	0.00204066	186	55
0.158712	0.00204066	187	55
0.165331	0.00204066	188	55
0.172227	0.00204066	189	55
0.17941	0.00204066	190	55
0.186893	0.00204066	191	55
0.194688	0.00204066	192	55
0.202808	0.00204066	193	55
0.211267	0.00204066	194	55
0.220079	0.00204066	195	55
0.229259	0.00204066	196	55
0.238821	0.00204066	197	55
0.248783	0.00204066	198	55
0.25916	0.00204066	199	55
0.26997	0.00204066	200	55
0.281231	0.00204066	201	55
0.292961	0.00204066	202	55
0.305182	0.00204066	203	55
0.317912	0.00204066	204	55
0.331173	0.00204066	205	55
0.344987	0.00204066	206	55
0.359377	0.00204066	207	55
0.374368	0.00204066	208	55
0.389985	0.00204066	209	55
0.406252	0.00204066	210	55
0.423199	0.00204066	211	55
0.440852	0.00204066	212	55
0.459242	0.00204066	213	55
0.4784	0.00204066	214	55
0.498356	0.00204066	215	55
0.519145	0.00204066	216	55
